timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 13:45:06.374,intersection_finetuned,308,64,bus,895,789,943,926,0.4806,0
2026-04-28 13:45:06.527,intersection_finetuned,309,44,person,489,799,663,952,0.657,0
2026-04-28 13:45:06.528,intersection_finetuned,309,60,person,602,941,794,1108,0.59,0
2026-04-28 13:45:06.757,intersection_finetuned,310,44,person,489,800,662,950,0.7767,0
2026-04-28 13:45:06.975,intersection_finetuned,311,44,person,489,799,662,948,0.8361,0
2026-04-28 13:45:07.306,intersection_finetuned,312,44,person,489,798,661,945,0.8269,0
2026-04-28 13:45:07.481,intersection_finetuned,313,44,person,488,790,660,939,0.7618,0
2026-04-28 13:45:07.482,intersection_finetuned,313,60,person,603,918,787,1080,0.7075,0
2026-04-28 13:45:07.655,intersection_finetuned,314,44,person,488,788,659,938,0.8265,0
2026-04-28 13:45:07.655,intersection_finetuned,314,60,person,603,913,786,1075,0.7309,0
2026-04-28 13:45:07.833,intersection_finetuned,315,44,person,487,784,658,934,0.8315,0
2026-04-28 13:45:07.833,intersection_finetuned,315,60,person,604,909,785,1069,0.7338,0
2026-04-28 13:45:08.005,intersection_finetuned,316,44,person,487,779,656,930,0.8332,0
2026-04-28 13:45:08.005,intersection_finetuned,316,77,person,612,746,701,829,0.578,0
2026-04-28 13:45:08.005,intersection_finetuned,316,60,person,604,906,782,1063,0.5647,0
2026-04-28 13:45:08.188,intersection_finetuned,317,44,person,487,777,656,927,0.8452,0
2026-04-28 13:45:08.188,intersection_finetuned,317,77,person,608,745,699,828,0.6273,0
2026-04-28 13:45:08.431,intersection_finetuned,318,44,person,488,777,655,925,0.8224,0
2026-04-28 13:45:08.431,intersection_finetuned,318,77,person,609,743,699,826,0.6327,0
2026-04-28 13:45:08.699,intersection_finetuned,319,44,person,488,777,653,924,0.8358,0
2026-04-28 13:45:08.699,intersection_finetuned,319,77,person,611,744,698,825,0.5501,0
2026-04-28 13:45:08.860,intersection_finetuned,320,44,person,487,775,651,921,0.8302,0
2026-04-28 13:45:09.018,intersection_finetuned,321,44,person,487,773,650,918,0.8257,0
2026-04-28 13:45:09.230,intersection_finetuned,322,44,person,486,771,649,915,0.8229,0
2026-04-28 13:45:09.454,intersection_finetuned,323,44,person,486,762,649,911,0.8152,0
2026-04-28 13:45:09.455,intersection_finetuned,323,60,person,596,883,769,1027,0.6381,0
2026-04-28 13:45:09.455,intersection_finetuned,323,77,person,597,737,688,816,0.4886,0
2026-04-28 13:45:09.604,intersection_finetuned,324,44,person,485,763,647,911,0.8244,0
2026-04-28 13:45:09.604,intersection_finetuned,324,60,person,594,878,768,1021,0.6694,0
2026-04-28 13:45:09.604,intersection_finetuned,324,77,person,601,736,686,814,0.5652,0
2026-04-28 13:45:09.756,intersection_finetuned,325,44,person,485,760,646,909,0.782,0
2026-04-28 13:45:09.757,intersection_finetuned,325,60,person,592,874,766,1016,0.7565,0
2026-04-28 13:45:09.968,intersection_finetuned,326,44,person,485,755,645,907,0.8249,0
2026-04-28 13:45:09.969,intersection_finetuned,326,60,person,590,869,764,1013,0.7285,0
2026-04-28 13:45:10.123,intersection_finetuned,327,44,person,485,747,645,902,0.8105,0
2026-04-28 13:45:10.123,intersection_finetuned,327,60,person,587,867,762,1009,0.7675,0
2026-04-28 13:45:10.272,intersection_finetuned,328,44,person,484,750,643,902,0.8401,0
2026-04-28 13:45:10.272,intersection_finetuned,328,60,person,583,864,758,1005,0.783,0
2026-04-28 13:45:10.489,intersection_finetuned,329,44,person,484,743,643,898,0.7583,0
2026-04-28 13:45:10.489,intersection_finetuned,329,60,person,581,861,755,1000,0.7508,0
2026-04-28 13:45:11.576,intersection_finetuned,330,44,person,484,748,641,899,0.7706,0
2026-04-28 13:45:11.577,intersection_finetuned,330,60,person,578,860,752,997,0.6868,0
2026-04-28 13:45:12.607,intersection_finetuned,331,44,person,482,752,639,898,0.8267,0
2026-04-28 13:45:12.608,intersection_finetuned,331,60,person,578,857,751,993,0.787,0
2026-04-28 13:45:12.776,intersection_finetuned,332,44,person,482,754,638,896,0.8211,0
2026-04-28 13:45:12.777,intersection_finetuned,332,60,person,577,855,749,989,0.7694,0
2026-04-28 13:45:13.007,intersection_finetuned,333,44,person,483,754,638,893,0.7863,0
2026-04-28 13:45:13.007,intersection_finetuned,333,60,person,577,853,747,985,0.7391,0
2026-04-28 13:45:13.007,intersection_finetuned,333,77,person,571,715,660,795,0.5463,0
2026-04-28 13:45:13.007,intersection_finetuned,333,77,person,571,715,660,795,0.4214,0
2026-04-28 13:45:13.234,intersection_finetuned,334,44,person,484,752,638,891,0.8178,0
2026-04-28 13:45:13.234,intersection_finetuned,334,60,person,578,850,748,982,0.6579,0
2026-04-28 13:45:13.550,intersection_finetuned,335,44,person,483,752,637,889,0.8125,0
2026-04-28 13:45:13.849,intersection_finetuned,336,44,person,483,750,635,886,0.7992,0
