timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-26 18:08:39.063,scene_1,155,11,car,1683,1392,2177,1903,0.811,0
2026-04-26 18:08:39.063,scene_1,155,6,car,1786,493,2462,1193,0.8035,0
2026-04-26 18:08:39.063,scene_1,155,2,car,408,460,1528,2103,0.7596,0
2026-04-26 18:08:39.064,scene_1,155,15,car,44,307,666,719,0.4704,0
2026-04-26 18:08:39.675,scene_1,156,8,car,2461,1140,2938,1556,0.9799,0
2026-04-26 18:08:39.675,scene_1,156,11,car,1678,1376,2176,1890,0.9183,0
2026-04-26 18:08:39.676,scene_1,156,13,car,2786,1409,3387,2002,0.8481,0
2026-04-26 18:08:39.677,scene_1,156,2,bus,414,463,1526,2105,0.8414,0
2026-04-26 18:08:39.678,scene_1,156,6,car,1796,510,2469,1199,0.7896,0
2026-04-26 18:08:39.678,scene_1,156,2,car,414,463,1526,2105,0.7458,0
2026-04-26 18:08:39.679,scene_1,156,15,car,49,306,665,712,0.4622,0
2026-04-26 18:08:40.257,scene_1,157,8,car,2464,1133,2938,1547,0.9712,0
2026-04-26 18:08:40.258,scene_1,157,11,car,1678,1367,2179,1881,0.9183,0
2026-04-26 18:08:40.258,scene_1,157,13,car,2784,1410,3378,1999,0.8249,0
2026-04-26 18:08:40.259,scene_1,157,6,car,1790,521,2464,1196,0.7674,0
2026-04-26 18:08:40.259,scene_1,157,2,bus,415,469,1517,2109,0.7588,0
2026-04-26 18:08:40.261,scene_1,157,2,car,415,469,1517,2109,0.7032,0
2026-04-26 18:08:40.871,scene_1,158,11,car,1678,1361,2178,1872,0.9687,0
2026-04-26 18:08:40.872,scene_1,158,8,car,2463,1126,2931,1540,0.9675,0
2026-04-26 18:08:40.873,scene_1,158,13,car,2787,1404,3380,1993,0.8553,0
2026-04-26 18:08:40.874,scene_1,158,2,bus,417,461,1510,2109,0.8345,0
2026-04-26 18:08:40.874,scene_1,158,6,car,1783,518,2460,1190,0.5985,0
2026-04-26 18:08:40.875,scene_1,158,2,car,417,461,1510,2109,0.5342,0
2026-04-26 18:08:41.490,scene_1,159,11,car,1676,1359,2175,1868,0.9416,0
2026-04-26 18:08:41.491,scene_1,159,8,car,2461,1122,2931,1533,0.9271,0
2026-04-26 18:08:41.493,scene_1,159,2,bus,424,452,1514,2112,0.8639,0
2026-04-26 18:08:41.493,scene_1,159,13,car,2787,1406,3376,1993,0.8332,0
2026-04-26 18:08:41.494,scene_1,159,6,car,1794,519,2474,1184,0.7933,0
2026-04-26 18:08:41.494,scene_1,159,2,car,424,452,1514,2112,0.4876,0
2026-04-26 18:08:42.182,scene_1,160,11,car,1683,1374,2180,1884,0.9394,0
2026-04-26 18:08:42.182,scene_1,160,8,car,2458,1115,2927,1529,0.9322,0
2026-04-26 18:08:42.183,scene_1,160,13,car,2783,1407,3371,1993,0.8071,0
2026-04-26 18:08:42.184,scene_1,160,6,car,1794,526,2461,1181,0.7543,0
2026-04-26 18:08:42.185,scene_1,160,2,bus,431,458,1509,2120,0.7165,0
2026-04-26 18:08:42.185,scene_1,160,2,car,431,458,1509,2120,0.541,0
2026-04-26 18:08:42.765,scene_1,161,8,car,2460,1114,2931,1533,0.9691,0
2026-04-26 18:08:42.766,scene_1,161,11,car,1688,1380,2181,1885,0.9642,0
2026-04-26 18:08:42.766,scene_1,161,13,car,2785,1405,3369,1987,0.9301,0
2026-04-26 18:08:42.767,scene_1,161,6,car,1811,516,2475,1174,0.8872,0
2026-04-26 18:08:42.767,scene_1,161,2,bus,429,460,1497,2125,0.6963,0
2026-04-26 18:08:42.768,scene_1,161,2,car,429,460,1497,2125,0.593,0
2026-04-26 18:08:43.327,scene_1,162,8,car,2468,1105,2936,1526,0.9684,0
2026-04-26 18:08:43.328,scene_1,162,11,car,1693,1381,2182,1887,0.947,0
2026-04-26 18:08:43.328,scene_1,162,13,car,2787,1402,3370,1980,0.8854,0
2026-04-26 18:08:43.329,scene_1,162,6,car,1797,489,2479,1106,0.8405,0
2026-04-26 18:08:43.329,scene_1,162,2,bus,425,465,1484,2131,0.8103,0
2026-04-26 18:08:43.330,scene_1,162,2,car,425,465,1484,2131,0.4033,0
2026-04-26 18:08:43.926,scene_1,163,8,car,2467,1099,2932,1521,0.9694,0
2026-04-26 18:08:43.927,scene_1,163,11,car,1693,1382,2182,1886,0.9672,0
2026-04-26 18:08:43.927,scene_1,163,13,car,2787,1399,3367,1974,0.9139,0
2026-04-26 18:08:43.928,scene_1,163,2,bus,423,467,1480,2132,0.8367,0
2026-04-26 18:08:43.929,scene_1,163,6,car,1803,504,2480,1131,0.6961,0
2026-04-26 18:08:44.599,scene_1,164,8,car,2465,1088,2930,1510,0.9469,0
2026-04-26 18:08:44.600,scene_1,164,11,car,1693,1379,2181,1880,0.9211,0
2026-04-26 18:08:44.601,scene_1,164,6,car,1805,487,2485,1064,0.8685,0
2026-04-26 18:08:44.602,scene_1,164,13,car,2787,1394,3365,1969,0.856,0
2026-04-26 18:08:44.602,scene_1,164,2,bus,425,474,1478,2132,0.8259,0
2026-04-26 18:08:45.209,scene_1,165,8,car,2461,1079,2928,1500,0.9681,0
2026-04-26 18:08:45.211,scene_1,165,11,car,1690,1371,2178,1870,0.9055,0
2026-04-26 18:08:45.212,scene_1,165,2,bus,427,483,1476,2131,0.8146,0
2026-04-26 18:08:45.213,scene_1,165,13,car,2785,1391,3362,1968,0.7586,0
2026-04-26 18:08:45.214,scene_1,165,6,car,1802,491,2472,1038,0.6804,0
2026-04-26 18:08:45.215,scene_1,165,15,car,26,312,629,728,0.6221,0
2026-04-26 18:08:45.216,scene_1,165,2,car,427,483,1476,2131,0.5043,0
2026-04-26 18:08:45.816,scene_1,166,8,car,2462,1079,2931,1499,0.9315,0
2026-04-26 18:08:45.816,scene_1,166,11,car,1689,1368,2176,1863,0.9055,0
2026-04-26 18:08:45.817,scene_1,166,13,car,2779,1386,3357,1964,0.8218,0
2026-04-26 18:08:45.818,scene_1,166,2,bus,430,487,1473,2127,0.8169,0
2026-04-26 18:08:45.819,scene_1,166,6,car,1826,492,2488,1014,0.617,0
2026-04-26 18:08:45.819,scene_1,166,15,car,26,311,630,730,0.5478,0
2026-04-26 18:08:46.380,scene_1,167,11,car,1690,1359,2177,1855,0.8864,0
2026-04-26 18:08:46.380,scene_1,167,8,car,2462,1081,2933,1495,0.8805,0
2026-04-26 18:08:46.381,scene_1,167,13,car,2779,1383,3352,1962,0.8416,0
2026-04-26 18:08:46.382,scene_1,167,2,bus,435,481,1478,2120,0.745,0
2026-04-26 18:08:46.382,scene_1,167,15,car,26,310,633,731,0.5022,0
2026-04-26 18:08:46.968,scene_1,168,11,car,1691,1354,2180,1853,0.9375,0
2026-04-26 18:08:46.969,scene_1,168,8,car,2465,1082,2938,1490,0.8765,0
2026-04-26 18:08:46.970,scene_1,168,2,bus,436,478,1476,2119,0.8246,0
2026-04-26 18:08:46.970,scene_1,168,13,car,2778,1381,3353,1957,0.7381,0
2026-04-26 18:08:46.971,scene_1,168,15,car,29,312,637,727,0.4323,0
2026-04-26 18:08:47.563,scene_1,169,8,car,2464,1085,2938,1488,0.9301,0
2026-04-26 18:08:47.564,scene_1,169,11,car,1692,1351,2182,1847,0.8857,0
2026-04-26 18:08:47.565,scene_1,169,13,car,2779,1376,3350,1949,0.8745,0
2026-04-26 18:08:47.566,scene_1,169,2,bus,440,471,1477,2116,0.7486,0
2026-04-26 18:08:47.567,scene_1,169,15,car,30,315,635,723,0.4496,0
2026-04-26 18:08:48.225,scene_1,170,8,car,2462,1077,2941,1485,0.9561,0
2026-04-26 18:08:48.225,scene_1,170,2,bus,433,464,1473,2117,0.8646,0
2026-04-26 18:08:48.226,scene_1,170,13,car,2777,1368,3346,1941,0.8234,0
2026-04-26 18:08:48.227,scene_1,170,11,car,1688,1338,2178,1835,0.7821,0
2026-04-26 18:08:48.227,scene_1,170,15,car,33,316,632,721,0.4731,0
2026-04-26 18:08:48.781,scene_1,171,8,car,2457,1072,2937,1484,0.9393,0
2026-04-26 18:08:48.782,scene_1,171,2,bus,427,462,1466,2118,0.8955,0
2026-04-26 18:08:48.783,scene_1,171,13,car,2771,1361,3342,1935,0.7969,0
2026-04-26 18:08:48.784,scene_1,171,11,car,1682,1333,2178,1830,0.7421,0
2026-04-26 18:08:48.784,scene_1,171,15,car,40,320,636,727,0.4533,0
2026-04-26 18:08:48.785,scene_1,171,6,car,1876,519,2558,1114,0.4224,0
2026-04-26 18:08:49.438,scene_1,172,8,car,2458,1076,2938,1481,0.9427,0
2026-04-26 18:08:49.438,scene_1,172,2,bus,425,462,1465,2117,0.8857,0
2026-04-26 18:08:49.439,scene_1,172,13,car,2765,1361,3335,1922,0.8302,0
2026-04-26 18:08:49.439,scene_1,172,11,car,1682,1322,2179,1818,0.5374,0
2026-04-26 18:08:49.440,scene_1,172,15,car,47,321,637,726,0.4863,0
2026-04-26 18:08:49.987,scene_1,173,8,car,2459,1076,2940,1476,0.9032,0
2026-04-26 18:08:49.987,scene_1,173,2,bus,429,467,1470,2118,0.8688,0
2026-04-26 18:08:49.988,scene_1,173,13,car,2767,1371,3338,1919,0.7128,0
2026-04-26 18:08:49.988,scene_1,173,11,car,1682,1318,2179,1812,0.57,0
2026-04-26 18:08:49.988,scene_1,173,15,car,48,321,637,724,0.5112,0
2026-04-26 18:08:50.574,scene_1,174,8,car,2455,1080,2934,1476,0.9502,0
2026-04-26 18:08:50.574,scene_1,174,2,bus,429,469,1469,2118,0.8881,0
2026-04-26 18:08:50.575,scene_1,174,11,car,1682,1308,2177,1801,0.869,0
2026-04-26 18:08:50.576,scene_1,174,13,car,2764,1365,3332,1910,0.8569,0
2026-04-26 18:08:51.147,scene_1,175,8,car,2456,1077,2938,1472,0.9212,0
2026-04-26 18:08:51.148,scene_1,175,2,bus,425,456,1475,2113,0.9007,0
2026-04-26 18:08:51.149,scene_1,175,13,car,2767,1365,3333,1906,0.8861,0
2026-04-26 18:08:51.149,scene_1,175,11,car,1687,1301,2178,1793,0.8829,0
2026-04-26 18:08:51.149,scene_1,175,6,car,1887,503,2572,1066,0.4194,0
2026-04-26 18:08:51.713,scene_1,176,8,car,2456,1071,2937,1463,0.9509,0
2026-04-26 18:08:51.714,scene_1,176,11,car,1688,1296,2177,1791,0.9337,0
2026-04-26 18:08:51.714,scene_1,176,2,bus,427,448,1486,2114,0.91,0
2026-04-26 18:08:51.715,scene_1,176,13,car,2765,1363,3328,1903,0.8476,0
2026-04-26 18:08:51.715,scene_1,176,6,car,1893,500,2576,1069,0.5401,0
2026-04-26 18:08:52.266,scene_1,177,11,car,1687,1289,2175,1785,0.9615,0
2026-04-26 18:08:52.267,scene_1,177,8,car,2455,1074,2933,1463,0.9438,0
2026-04-26 18:08:52.267,scene_1,177,2,bus,428,445,1489,2115,0.8859,0
2026-04-26 18:08:52.268,scene_1,177,13,car,2770,1360,3331,1899,0.8509,0
2026-04-26 18:08:52.269,scene_1,177,6,car,1902,502,2583,1083,0.7032,0
2026-04-26 18:08:52.871,scene_1,178,11,car,1682,1285,2172,1781,0.9323,0
2026-04-26 18:08:52.872,scene_1,178,8,car,2452,1073,2932,1461,0.8904,0
2026-04-26 18:08:52.873,scene_1,178,13,car,2771,1360,3331,1898,0.8651,0
2026-04-26 18:08:52.874,scene_1,178,2,bus,427,443,1490,2117,0.8509,0
2026-04-26 18:08:52.874,scene_1,178,6,car,1904,506,2584,1091,0.5545,0
2026-04-26 18:08:53.482,scene_1,179,11,car,1681,1286,2173,1779,0.9644,0
2026-04-26 18:08:53.483,scene_1,179,2,bus,425,439,1492,2119,0.8694,0
2026-04-26 18:08:53.484,scene_1,179,8,car,2452,1069,2930,1453,0.8269,0
2026-04-26 18:08:53.485,scene_1,179,13,car,2768,1351,3329,1889,0.8243,0
2026-04-26 18:08:54.168,scene_1,180,11,car,1681,1275,2172,1768,0.9258,0
2026-04-26 18:08:54.169,scene_1,180,2,bus,421,434,1494,2121,0.8825,0
2026-04-26 18:08:54.170,scene_1,180,13,car,2766,1350,3328,1887,0.8649,0
2026-04-26 18:08:54.171,scene_1,180,8,car,2451,1065,2930,1448,0.8051,0
2026-04-26 18:08:54.845,scene_1,181,11,car,1678,1269,2171,1763,0.9794,0
2026-04-26 18:08:54.846,scene_1,181,2,bus,418,432,1493,2123,0.899,0
2026-04-26 18:08:54.847,scene_1,181,13,car,2765,1344,3327,1880,0.7884,0
2026-04-26 18:08:54.848,scene_1,181,8,car,2451,1062,2930,1443,0.7357,0
2026-04-26 18:08:55.488,scene_1,182,11,car,1681,1266,2171,1759,0.9666,0
2026-04-26 18:08:55.489,scene_1,182,2,bus,413,430,1493,2125,0.8648,0
2026-04-26 18:08:55.490,scene_1,182,6,car,1939,482,2608,1063,0.8419,0
2026-04-26 18:08:55.491,scene_1,182,13,car,2760,1340,3321,1879,0.8076,0
2026-04-26 18:08:55.491,scene_1,182,8,car,2451,1060,2931,1440,0.7268,0
2026-04-26 18:08:56.095,scene_1,183,11,car,1684,1267,2172,1760,0.9833,0
2026-04-26 18:08:56.096,scene_1,183,2,bus,414,429,1495,2127,0.8914,0
2026-04-26 18:08:56.096,scene_1,183,13,car,2755,1334,3322,1872,0.8197,0
2026-04-26 18:08:56.096,scene_1,183,8,car,2449,1054,2929,1433,0.7629,0
2026-04-26 18:08:56.096,scene_1,183,6,car,1948,487,2613,1064,0.7386,0
2026-04-26 18:08:56.684,scene_1,184,11,car,1685,1259,2172,1748,0.9648,0
2026-04-26 18:08:56.685,scene_1,184,2,bus,421,429,1507,2129,0.9067,0
2026-04-26 18:08:56.685,scene_1,184,13,car,2754,1331,3320,1870,0.8434,0
2026-04-26 18:08:56.686,scene_1,184,8,car,2449,1054,2929,1433,0.8049,0
2026-04-26 18:08:56.687,scene_1,184,6,car,1944,491,2601,1044,0.4724,0
2026-04-26 18:08:57.278,scene_1,185,11,car,1685,1257,2172,1746,0.9841,0
2026-04-26 18:08:57.279,scene_1,185,2,bus,420,425,1508,2128,0.8704,0
2026-04-26 18:08:57.282,scene_1,185,8,car,2454,1046,2937,1423,0.7639,0
2026-04-26 18:08:57.283,scene_1,185,13,car,2759,1323,3325,1870,0.7488,0
2026-04-26 18:08:57.862,scene_1,186,11,car,1688,1255,2172,1740,0.9844,0
2026-04-26 18:08:57.863,scene_1,186,13,car,2748,1319,3316,1875,0.8792,0
2026-04-26 18:08:57.864,scene_1,186,2,bus,407,421,1507,2128,0.8219,0
2026-04-26 18:08:57.865,scene_1,186,8,car,2454,1045,2932,1421,0.7757,0
2026-04-26 18:08:58.511,scene_1,187,11,car,1689,1254,2172,1740,0.9897,0
2026-04-26 18:08:58.511,scene_1,187,2,bus,407,420,1511,2131,0.8587,0
2026-04-26 18:08:58.512,scene_1,187,8,car,2463,1037,2939,1413,0.7814,0
2026-04-26 18:08:58.513,scene_1,187,13,car,2746,1313,3313,1876,0.7728,0
2026-04-26 18:08:59.109,scene_1,188,11,car,1691,1268,2175,1755,0.9487,0
2026-04-26 18:08:59.110,scene_1,188,2,bus,408,419,1521,2133,0.8348,0
2026-04-26 18:08:59.111,scene_1,188,13,car,2758,1308,3319,1872,0.7499,0
2026-04-26 18:08:59.112,scene_1,188,8,car,2462,1031,2932,1405,0.6086,0
2026-04-26 18:08:59.113,scene_1,188,6,car,1962,481,2587,1020,0.5612,0
2026-04-26 18:08:59.677,scene_1,189,11,car,1696,1270,2177,1759,0.97,0
2026-04-26 18:08:59.679,scene_1,189,2,bus,400,423,1519,2136,0.8554,0
2026-04-26 18:08:59.684,scene_1,189,8,car,2457,1029,2924,1401,0.6814,0
2026-04-26 18:08:59.685,scene_1,189,6,car,1971,474,2585,1022,0.5374,0
2026-04-26 18:08:59.686,scene_1,189,13,bus,2745,1310,3307,1872,0.5211,0
2026-04-26 18:08:59.686,scene_1,189,13,car,2745,1310,3307,1872,0.496,0
2026-04-26 18:09:00.284,scene_1,190,11,car,1698,1270,2179,1756,0.9636,0
2026-04-26 18:09:00.285,scene_1,190,2,bus,397,422,1519,2136,0.8907,0
2026-04-26 18:09:00.286,scene_1,190,13,car,2741,1310,3303,1870,0.7265,0
2026-04-26 18:09:00.287,scene_1,190,8,car,2460,1031,2929,1404,0.7154,0
2026-04-26 18:09:00.288,scene_1,190,6,car,1979,481,2592,1028,0.4469,0
2026-04-26 18:09:00.856,scene_1,191,11,car,1702,1266,2180,1748,0.9641,0
2026-04-26 18:09:00.864,scene_1,191,2,bus,390,427,1509,2139,0.8395,0
2026-04-26 18:09:00.865,scene_1,191,8,car,2455,1031,2929,1399,0.6025,0
2026-04-26 18:09:00.866,scene_1,191,6,car,1983,457,2598,1023,0.5197,0
2026-04-26 18:09:00.867,scene_1,191,15,car,40,300,650,745,0.4658,0
2026-04-26 18:09:01.447,scene_1,192,11,car,1698,1267,2182,1749,0.9901,0
2026-04-26 18:09:01.448,scene_1,192,2,bus,392,439,1502,2142,0.8731,0
2026-04-26 18:09:01.449,scene_1,192,8,car,2454,1025,2930,1396,0.6298,0
2026-04-26 18:09:01.449,scene_1,192,6,car,1984,452,2588,1026,0.461,0
2026-04-26 18:09:01.450,scene_1,192,15,car,37,299,652,747,0.4123,0
2026-04-26 18:09:02.019,scene_1,193,11,car,1701,1264,2183,1740,0.9798,0
2026-04-26 18:09:02.020,scene_1,193,16,car,2745,1308,3326,1838,0.8785,1
2026-04-26 18:09:02.020,scene_1,193,2,bus,387,439,1502,2138,0.812,0
2026-04-26 18:09:02.021,scene_1,193,8,car,2456,1021,2928,1397,0.6451,0
2026-04-26 18:09:02.022,scene_1,193,6,car,1986,433,2590,1025,0.4381,0
2026-04-26 18:09:02.654,scene_1,194,11,car,1704,1258,2184,1732,0.9724,0
2026-04-26 18:09:02.655,scene_1,194,2,bus,379,434,1503,2135,0.8037,0
2026-04-26 18:09:02.656,scene_1,194,6,car,1990,420,2590,1026,0.7239,0
2026-04-26 18:09:02.657,scene_1,194,8,car,2461,1015,2929,1392,0.6379,0
2026-04-26 18:09:03.235,scene_1,195,11,car,1707,1254,2185,1725,0.9813,0
2026-04-26 18:09:03.236,scene_1,195,2,bus,373,430,1506,2134,0.7905,0
2026-04-26 18:09:03.237,scene_1,195,6,car,1993,419,2586,1026,0.5349,0
2026-04-26 18:09:03.237,scene_1,195,8,car,2457,1014,2920,1386,0.4906,0
2026-04-26 18:09:03.814,scene_1,196,11,car,1705,1251,2185,1722,0.9936,0
2026-04-26 18:09:03.823,scene_1,196,2,bus,382,431,1508,2136,0.7972,0
2026-04-26 18:09:03.824,scene_1,196,8,car,2451,1013,2915,1379,0.6329,0
2026-04-26 18:09:03.825,scene_1,196,13,car,2730,1288,3303,1828,0.5492,0
2026-04-26 18:09:03.825,scene_1,196,6,car,2000,414,2581,1036,0.4431,0
2026-04-26 18:09:04.391,scene_1,197,11,car,1706,1249,2184,1718,0.979,0
2026-04-26 18:09:04.391,scene_1,197,2,bus,394,434,1511,2138,0.7819,0
2026-04-26 18:09:04.392,scene_1,197,13,car,2738,1287,3309,1819,0.6434,0
2026-04-26 18:09:04.393,scene_1,197,8,car,2454,1015,2919,1378,0.5777,0
2026-04-26 18:09:04.958,scene_1,198,11,car,1705,1238,2183,1710,0.9165,0
2026-04-26 18:09:04.961,scene_1,198,2,bus,399,440,1510,2140,0.8361,0
2026-04-26 18:09:04.964,scene_1,198,13,bus,2731,1277,3304,1809,0.5817,0
2026-04-26 18:09:04.964,scene_1,198,8,car,2448,1007,2916,1369,0.5142,0
2026-04-26 18:09:05.520,scene_1,199,11,car,1704,1233,2184,1709,0.9304,0
2026-04-26 18:09:05.521,scene_1,199,2,bus,406,446,1507,2141,0.8914,0
2026-04-26 18:09:05.521,scene_1,199,13,bus,2731,1276,3307,1807,0.8118,0
2026-04-26 18:09:05.522,scene_1,199,8,car,2448,1004,2919,1365,0.6782,0
2026-04-26 18:09:06.100,scene_1,200,11,car,1700,1224,2186,1704,0.9796,0
2026-04-26 18:09:06.100,scene_1,200,2,bus,399,443,1491,2136,0.9204,0
2026-04-26 18:09:06.101,scene_1,200,13,bus,2720,1259,3298,1794,0.6342,0
2026-04-26 18:09:06.102,scene_1,200,8,car,2447,1000,2918,1361,0.6031,0
2026-04-26 18:09:06.102,scene_1,200,13,car,2720,1259,3298,1794,0.5367,0
2026-04-26 18:09:06.103,scene_1,200,2,car,399,443,1491,2136,0.454,0
2026-04-26 18:09:06.651,scene_1,201,11,car,1703,1216,2188,1699,0.9471,0
2026-04-26 18:09:06.652,scene_1,201,2,bus,399,437,1493,2130,0.9378,0
2026-04-26 18:09:06.652,scene_1,201,8,car,2448,997,2921,1358,0.6725,0
2026-04-26 18:09:06.653,scene_1,201,2,car,399,437,1493,2130,0.5986,0
2026-04-26 18:09:06.653,scene_1,201,13,car,2717,1253,3291,1789,0.5284,0
2026-04-26 18:09:06.654,scene_1,201,13,bus,2717,1253,3291,1789,0.4965,0
2026-04-26 18:09:07.210,scene_1,202,2,bus,405,440,1507,2129,0.9519,0
2026-04-26 18:09:07.211,scene_1,202,11,car,1702,1202,2186,1686,0.8441,0
2026-04-26 18:09:07.212,scene_1,202,8,car,2458,1002,2922,1359,0.671,0
2026-04-26 18:09:07.213,scene_1,202,16,bus,2733,1259,3304,1790,0.5145,0
2026-04-26 18:09:07.213,scene_1,202,16,car,2733,1259,3304,1790,0.4646,0
2026-04-26 18:09:07.215,scene_1,202,2,car,405,440,1507,2129,0.4544,0
2026-04-26 18:09:07.767,scene_1,203,19,bus,540,496,1505,1713,0.9191,0
2026-04-26 18:09:07.768,scene_1,203,11,car,1701,1201,2183,1681,0.847,0
2026-04-26 18:09:07.769,scene_1,203,8,car,2461,1004,2914,1356,0.6332,0
2026-04-26 18:09:07.769,scene_1,203,13,bus,2720,1261,3294,1785,0.5707,0
2026-04-26 18:09:07.770,scene_1,203,19,car,540,496,1505,1713,0.4751,0
2026-04-26 18:09:08.331,scene_1,204,11,car,1703,1200,2184,1681,0.9516,0
2026-04-26 18:09:08.332,scene_1,204,2,bus,413,443,1515,2122,0.9305,0
2026-04-26 18:09:08.332,scene_1,204,13,bus,2721,1255,3294,1781,0.6946,0
2026-04-26 18:09:08.333,scene_1,204,8,car,2463,999,2911,1351,0.683,0
2026-04-26 18:09:08.885,scene_1,205,11,car,1700,1202,2186,1678,0.9652,0
2026-04-26 18:09:08.885,scene_1,205,2,bus,417,444,1523,2126,0.9458,0
2026-04-26 18:09:08.886,scene_1,205,8,car,2455,999,2912,1349,0.6473,0
2026-04-26 18:09:08.886,scene_1,205,13,bus,2730,1254,3300,1779,0.6238,0
2026-04-26 18:09:08.887,scene_1,205,13,car,2730,1254,3300,1779,0.4346,0
2026-04-26 18:09:09.454,scene_1,206,11,car,1698,1192,2187,1672,0.9848,0
2026-04-26 18:09:09.455,scene_1,206,2,bus,430,442,1542,2116,0.8647,0
2026-04-26 18:09:09.459,scene_1,206,8,car,2457,997,2912,1349,0.6142,0
2026-04-26 18:09:09.459,scene_1,206,2,car,430,442,1542,2116,0.5197,0
2026-04-26 18:09:10.088,scene_1,207,11,car,1702,1188,2189,1668,0.9941,0
2026-04-26 18:09:10.088,scene_1,207,2,bus,428,449,1535,2116,0.8993,0
2026-04-26 18:09:10.088,scene_1,207,16,bus,2743,1244,3288,1764,0.7469,0
2026-04-26 18:09:10.089,scene_1,207,8,car,2444,991,2905,1346,0.5785,0
2026-04-26 18:09:10.089,scene_1,207,2,car,428,449,1535,2116,0.4952,0
2026-04-26 18:09:10.632,scene_1,208,11,car,1706,1181,2191,1661,0.9944,0
2026-04-26 18:09:10.633,scene_1,208,19,bus,536,493,1495,1686,0.8828,0
2026-04-26 18:09:10.634,scene_1,208,8,car,2450,983,2910,1345,0.7232,0
2026-04-26 18:09:10.634,scene_1,208,16,bus,2741,1239,3283,1766,0.7157,0
2026-04-26 18:09:10.634,scene_1,208,19,car,536,493,1495,1686,0.4341,0
2026-04-26 18:09:10.635,scene_1,208,16,car,2741,1239,3283,1766,0.4126,0
2026-04-26 18:09:11.165,scene_1,209,11,car,1708,1178,2190,1659,0.9941,0
2026-04-26 18:09:11.166,scene_1,209,2,bus,399,440,1497,2115,0.8361,0
2026-04-26 18:09:11.166,scene_1,209,8,car,2454,981,2908,1346,0.711,0
2026-04-26 18:09:11.167,scene_1,209,16,bus,2741,1232,3282,1765,0.6216,0
2026-04-26 18:09:11.167,scene_1,209,16,car,2741,1232,3282,1765,0.4683,0
2026-04-26 18:09:11.720,scene_1,210,11,car,1712,1171,2192,1654,0.9939,0
2026-04-26 18:09:11.720,scene_1,210,2,bus,415,442,1509,2114,0.9187,0
2026-04-26 18:09:11.721,scene_1,210,16,bus,2735,1228,3278,1765,0.592,0
2026-04-26 18:09:11.722,scene_1,210,8,car,2457,977,2907,1337,0.5311,0
2026-04-26 18:09:11.722,scene_1,210,16,car,2735,1228,3278,1765,0.5297,0
2026-04-26 18:09:11.722,scene_1,210,2,car,415,442,1509,2114,0.4949,0
2026-04-26 18:09:12.260,scene_1,211,11,car,1713,1167,2193,1653,0.9955,0
2026-04-26 18:09:12.261,scene_1,211,2,bus,428,444,1513,2113,0.8829,0
2026-04-26 18:09:12.262,scene_1,211,16,bus,2730,1222,3278,1760,0.7044,0
2026-04-26 18:09:12.262,scene_1,211,2,car,428,444,1513,2113,0.5257,0
2026-04-26 18:09:12.263,scene_1,211,16,car,2730,1222,3278,1760,0.42,0
2026-04-26 18:09:12.816,scene_1,212,11,car,1710,1160,2194,1649,0.994,0
2026-04-26 18:09:12.817,scene_1,212,19,bus,544,463,1520,1686,0.8894,0
2026-04-26 18:09:12.818,scene_1,212,16,car,2733,1216,3277,1751,0.6324,0
2026-04-26 18:09:12.818,scene_1,212,16,bus,2733,1216,3277,1751,0.5119,0
2026-04-26 18:09:12.818,scene_1,212,19,car,544,463,1520,1686,0.4224,0
2026-04-26 18:09:13.372,scene_1,213,11,car,1705,1151,2192,1641,0.9931,0
2026-04-26 18:09:13.372,scene_1,213,19,bus,540,455,1517,1699,0.9368,0
2026-04-26 18:09:13.373,scene_1,213,16,car,2728,1214,3269,1746,0.6187,0
2026-04-26 18:09:13.373,scene_1,213,19,car,540,455,1517,1699,0.5073,0
2026-04-26 18:09:13.374,scene_1,213,16,bus,2728,1214,3269,1746,0.4775,0
2026-04-26 18:09:13.916,scene_1,214,11,car,1703,1143,2195,1632,0.9861,0
2026-04-26 18:09:13.917,scene_1,214,19,bus,538,482,1515,1754,0.9459,0
2026-04-26 18:09:13.917,scene_1,214,16,car,2720,1218,3261,1750,0.6753,0
2026-04-26 18:09:13.918,scene_1,214,8,car,2462,964,2911,1304,0.4955,0
2026-04-26 18:09:13.919,scene_1,214,19,car,538,482,1515,1754,0.4828,0
2026-04-26 18:09:13.919,scene_1,214,16,bus,2720,1218,3261,1750,0.4047,0
2026-04-26 18:09:14.465,scene_1,215,11,car,1703,1136,2194,1623,0.9695,0
2026-04-26 18:09:14.465,scene_1,215,19,bus,535,487,1514,1751,0.9285,0
2026-04-26 18:09:14.466,scene_1,215,19,car,535,487,1514,1751,0.8067,0
2026-04-26 18:09:14.466,scene_1,215,16,bus,2718,1212,3255,1743,0.6035,0
2026-04-26 18:09:14.466,scene_1,215,16,car,2718,1212,3255,1743,0.5877,0
2026-04-26 18:09:14.466,scene_1,215,8,car,2465,966,2914,1303,0.5037,0
2026-04-26 18:09:15.027,scene_1,216,11,car,1703,1137,2193,1618,0.9714,0
2026-04-26 18:09:15.028,scene_1,216,19,bus,533,485,1523,1765,0.9232,0
2026-04-26 18:09:15.029,scene_1,216,19,car,533,485,1523,1765,0.6523,0
2026-04-26 18:09:15.029,scene_1,216,16,car,2723,1214,3257,1744,0.5794,0
