timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-27 18:56:12.049,scene_1,340,60,person,568,828,736,966,0.6487,0
2026-04-27 18:56:12.049,scene_1,340,44,person,481,744,630,875,0.5832,0
2026-04-27 18:56:12.514,scene_1,341,44,person,481,736,629,870,0.737,0
2026-04-27 18:56:12.514,scene_1,341,80,person,234,702,401,827,0.6935,0
2026-04-27 18:56:12.515,scene_1,341,60,person,565,830,733,966,0.5651,0
2026-04-27 18:56:12.827,scene_1,342,44,person,480,737,628,869,0.8002,0
2026-04-27 18:56:12.828,scene_1,342,60,person,564,834,731,966,0.6303,0
2026-04-27 18:56:12.828,scene_1,342,80,person,224,703,394,832,0.586,0
2026-04-27 18:56:13.160,scene_1,343,44,person,480,734,627,867,0.8113,0
2026-04-27 18:56:13.161,scene_1,343,80,person,210,706,389,838,0.6151,0
2026-04-27 18:56:13.162,scene_1,343,60,person,558,835,728,965,0.5885,0
2026-04-27 18:56:13.535,scene_1,344,44,person,479,731,626,865,0.8134,0
2026-04-27 18:56:13.536,scene_1,344,80,person,193,705,382,843,0.4937,0
2026-04-27 18:56:13.876,scene_1,345,44,person,479,733,625,866,0.8287,0
2026-04-27 18:56:14.325,scene_1,346,44,person,479,733,624,865,0.8175,0
2026-04-27 18:56:14.745,scene_1,347,44,person,478,735,624,865,0.8083,0
2026-04-27 18:56:14.745,scene_1,347,82,person,561,1302,948,1722,0.5232,1
2026-04-27 18:56:15.286,scene_1,348,44,person,479,733,624,863,0.8181,0
2026-04-27 18:56:15.708,scene_1,349,44,person,478,730,622,859,0.8189,0
2026-04-27 18:56:16.200,scene_1,350,44,person,478,728,621,857,0.8174,0
2026-04-27 18:56:16.200,scene_1,350,80,bicycle,22,703,303,881,0.6639,0
2026-04-27 18:56:16.583,scene_1,351,44,person,479,725,621,854,0.8003,0
2026-04-27 18:56:16.586,scene_1,351,80,bicycle,4,710,289,886,0.6207,0
2026-04-27 18:56:16.587,scene_1,351,82,person,559,1236,911,1619,0.5954,0
2026-04-27 18:56:17.007,scene_1,352,44,person,479,731,620,856,0.7783,0
2026-04-27 18:56:17.008,scene_1,352,82,person,557,1218,902,1595,0.7094,0
2026-04-27 18:56:17.008,scene_1,352,80,bicycle,-7,713,274,887,0.5537,0
2026-04-27 18:56:17.009,scene_1,352,60,person,523,822,712,943,0.4457,0
2026-04-27 18:56:17.367,scene_1,353,44,person,479,734,619,855,0.7369,0
2026-04-27 18:56:17.367,scene_1,353,44,person,479,734,619,855,0.5179,0
2026-04-27 18:56:17.368,scene_1,353,60,person,516,821,712,944,0.4431,0
2026-04-27 18:56:17.368,scene_1,353,82,person,556,1203,893,1572,0.4426,0
2026-04-27 18:56:17.369,scene_1,353,84,car,-3,1514,437,1916,0.4257,1
2026-04-27 18:56:17.725,scene_1,354,82,person,553,1194,883,1552,0.645,0
2026-04-27 18:56:18.142,scene_1,355,82,person,553,1191,876,1535,0.4051,0
2026-04-27 18:56:18.530,scene_1,356,82,person,553,1184,868,1515,0.5759,0
2026-04-27 18:56:18.909,scene_1,357,82,person,548,1166,859,1491,0.6818,0
2026-04-27 18:56:19.327,scene_1,358,82,person,549,1160,853,1475,0.6015,0
2026-04-27 18:56:19.844,scene_1,359,82,person,546,1150,847,1459,0.7059,0
2026-04-27 18:56:20.249,scene_1,360,82,person,545,1132,842,1441,0.7424,0
2026-04-27 18:56:20.250,scene_1,360,83,person,239,734,390,849,0.486,0
2026-04-27 18:56:20.773,scene_1,361,44,person,473,713,613,833,0.8077,0
2026-04-27 18:56:20.774,scene_1,361,83,person,230,729,387,855,0.7765,0
2026-04-27 18:56:20.774,scene_1,361,82,person,543,1118,835,1425,0.7333,0
2026-04-27 18:56:21.341,scene_1,362,44,person,470,710,612,830,0.8146,0
2026-04-27 18:56:21.341,scene_1,362,82,person,541,1111,829,1413,0.8131,0
2026-04-27 18:56:21.772,scene_1,363,44,person,469,706,611,829,0.7541,0
2026-04-27 18:56:21.773,scene_1,363,82,person,541,1113,824,1403,0.7477,0
2026-04-27 18:56:22.168,scene_1,364,82,person,540,1103,819,1387,0.7725,0
2026-04-27 18:56:22.168,scene_1,364,44,person,467,702,609,826,0.6383,0
2026-04-27 18:56:22.456,scene_1,365,82,person,539,1098,813,1376,0.7059,0
2026-04-27 18:56:22.457,scene_1,365,44,person,468,699,608,823,0.6926,0
