timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-26 20:23:34.293,scene_1,578,11,person,178,282,403,479,0.7387,0
2026-04-26 20:23:34.794,scene_1,580,7,person,423,291,635,479,0.8861,0
2026-04-26 20:23:34.794,scene_1,580,13,person,0,115,149,479,0.8809,0
2026-04-26 20:23:34.795,scene_1,580,11,person,170,282,401,479,0.7945,0
2026-04-26 20:23:35.215,scene_1,582,7,person,424,290,636,479,0.8874,0
2026-04-26 20:23:35.216,scene_1,582,13,person,0,114,149,479,0.875,0
2026-04-26 20:23:35.217,scene_1,582,11,person,167,282,402,479,0.5332,0
2026-04-26 20:23:35.819,scene_1,584,7,person,424,291,635,479,0.8967,0
2026-04-26 20:23:35.820,scene_1,584,13,person,0,114,149,479,0.8619,0
2026-04-26 20:23:35.820,scene_1,584,11,person,181,282,410,479,0.8213,0
2026-04-26 20:23:36.236,scene_1,586,13,person,0,114,149,479,0.8785,0
2026-04-26 20:23:36.237,scene_1,586,7,person,423,291,635,479,0.8611,0
2026-04-26 20:23:36.237,scene_1,586,11,person,186,282,410,479,0.7252,0
2026-04-26 20:23:36.671,scene_1,588,7,person,423,290,635,479,0.8911,0
2026-04-26 20:23:36.672,scene_1,588,13,person,0,114,149,479,0.8503,0
2026-04-26 20:23:36.673,scene_1,588,11,person,188,282,409,479,0.8104,0
2026-04-26 20:23:37.195,scene_1,590,7,person,424,290,635,478,0.893,0
2026-04-26 20:23:37.196,scene_1,590,13,person,0,114,150,479,0.8752,0
2026-04-26 20:23:37.196,scene_1,590,11,person,181,282,406,479,0.7834,0
2026-04-26 20:23:37.666,scene_1,592,13,person,0,113,149,479,0.8803,0
2026-04-26 20:23:37.667,scene_1,592,7,person,420,290,633,479,0.8513,0
2026-04-26 20:23:37.669,scene_1,592,11,person,184,282,402,479,0.7262,0
2026-04-26 20:23:38.301,scene_1,594,7,person,422,290,635,479,0.8866,0
2026-04-26 20:23:38.303,scene_1,594,13,person,0,112,150,479,0.8658,0
2026-04-26 20:23:38.305,scene_1,594,11,person,185,281,404,479,0.7116,0
2026-04-26 20:23:38.734,scene_1,596,13,person,0,112,149,479,0.8863,0
2026-04-26 20:23:38.736,scene_1,596,7,person,421,290,635,479,0.8713,0
2026-04-26 20:23:38.739,scene_1,596,11,person,191,282,409,479,0.8413,0
2026-04-26 20:23:39.018,scene_1,598,13,person,0,113,149,479,0.885,0
2026-04-26 20:23:39.019,scene_1,598,7,person,422,290,635,479,0.8802,0
2026-04-26 20:23:39.020,scene_1,598,11,person,193,281,409,479,0.8312,0
2026-04-26 20:23:39.300,scene_1,600,7,person,423,290,635,479,0.8847,0
2026-04-26 20:23:39.300,scene_1,600,13,person,0,112,150,479,0.8783,0
2026-04-26 20:23:39.301,scene_1,600,11,person,176,282,400,479,0.7353,0
2026-04-26 20:23:39.653,scene_1,602,7,person,423,290,635,479,0.8958,0
2026-04-26 20:23:39.656,scene_1,602,13,person,0,113,149,480,0.8832,0
2026-04-26 20:23:39.657,scene_1,602,11,person,174,281,401,479,0.8052,0
2026-04-26 20:23:40.106,scene_1,604,7,person,423,290,635,479,0.8935,0
2026-04-26 20:23:40.107,scene_1,604,13,person,0,114,149,480,0.8687,0
2026-04-26 20:23:40.108,scene_1,604,11,person,177,281,404,479,0.6548,0
2026-04-26 20:23:40.437,scene_1,606,7,person,424,290,635,479,0.9042,0
2026-04-26 20:23:40.438,scene_1,606,13,person,0,114,149,480,0.8772,0
2026-04-26 20:23:40.438,scene_1,606,11,person,175,282,404,479,0.8137,0
2026-04-26 20:23:41.060,scene_1,608,13,person,0,114,149,480,0.886,0
2026-04-26 20:23:41.061,scene_1,608,7,person,423,290,636,479,0.8585,0
2026-04-26 20:23:41.061,scene_1,608,11,person,186,282,413,479,0.6914,0
2026-04-26 20:23:41.508,scene_1,610,13,person,0,114,149,480,0.8921,0
2026-04-26 20:23:41.509,scene_1,610,7,person,420,290,635,479,0.8088,0
2026-04-26 20:23:41.510,scene_1,610,11,person,184,283,414,480,0.6723,0
2026-04-26 20:23:42.147,scene_1,612,13,person,0,116,149,480,0.8859,0
2026-04-26 20:23:42.150,scene_1,612,7,person,424,290,637,479,0.8767,0
2026-04-26 20:23:42.151,scene_1,612,11,person,200,285,428,480,0.8567,0
2026-04-26 20:23:42.555,scene_1,614,13,person,0,118,148,481,0.8832,0
2026-04-26 20:23:42.556,scene_1,614,11,person,197,281,428,479,0.8025,0
2026-04-26 20:23:42.557,scene_1,614,7,person,426,290,638,479,0.7901,0
2026-04-26 20:23:43.096,scene_1,616,13,person,0,117,148,480,0.877,0
2026-04-26 20:23:43.098,scene_1,616,7,person,428,290,638,479,0.8381,0
2026-04-26 20:23:43.098,scene_1,616,11,person,201,283,430,479,0.7411,0
2026-04-26 20:23:43.508,scene_1,618,13,person,0,119,148,480,0.8792,0
2026-04-26 20:23:43.508,scene_1,618,7,person,425,290,637,479,0.838,0
2026-04-26 20:23:43.509,scene_1,618,11,person,203,282,429,479,0.6911,0
2026-04-26 20:23:43.918,scene_1,620,13,person,0,119,148,480,0.881,0
2026-04-26 20:23:43.919,scene_1,620,7,person,425,290,637,479,0.8643,0
2026-04-26 20:23:43.920,scene_1,620,11,person,203,282,428,479,0.8371,0
2026-04-26 20:23:44.442,scene_1,622,7,person,425,290,638,479,0.8822,0
2026-04-26 20:23:44.443,scene_1,622,13,person,0,119,148,480,0.8797,0
2026-04-26 20:23:44.443,scene_1,622,11,person,202,281,428,479,0.8341,0
2026-04-26 20:23:44.997,scene_1,624,13,person,0,121,147,480,0.8701,0
2026-04-26 20:23:44.999,scene_1,624,7,person,425,290,637,479,0.8664,0
2026-04-26 20:23:45.000,scene_1,624,11,person,203,281,429,479,0.7759,0
2026-04-26 20:23:45.527,scene_1,626,7,person,423,290,636,479,0.8713,0
2026-04-26 20:23:45.528,scene_1,626,13,person,0,123,147,481,0.8283,0
2026-04-26 20:23:45.528,scene_1,626,11,person,202,281,425,479,0.6412,0
2026-04-26 20:23:46.038,scene_1,628,7,person,423,290,636,479,0.8796,0
2026-04-26 20:23:46.039,scene_1,628,13,person,0,123,147,480,0.8715,0
2026-04-26 20:23:46.040,scene_1,628,11,person,204,284,426,480,0.761,0
2026-04-26 20:23:46.440,scene_1,630,13,person,0,123,146,480,0.835,0
2026-04-26 20:23:46.441,scene_1,630,7,person,422,290,636,479,0.7838,0
2026-04-26 20:23:46.441,scene_1,630,11,person,204,285,425,480,0.6153,0
2026-04-26 20:23:46.921,scene_1,632,13,person,0,123,147,479,0.8362,0
2026-04-26 20:23:46.923,scene_1,632,7,person,421,290,635,479,0.7543,0
2026-04-26 20:23:46.926,scene_1,632,11,person,193,287,420,481,0.499,0
2026-04-26 20:23:47.343,scene_1,634,7,person,419,290,634,479,0.8449,0
2026-04-26 20:23:47.344,scene_1,634,13,person,0,122,147,479,0.8368,0
2026-04-26 20:23:47.344,scene_1,634,11,person,187,287,417,480,0.8283,0
2026-04-26 20:23:47.799,scene_1,636,7,person,421,290,635,479,0.8742,0
2026-04-26 20:23:47.799,scene_1,636,11,person,178,288,417,480,0.8629,0
2026-04-26 20:23:47.800,scene_1,636,13,person,0,124,146,480,0.8562,0
2026-04-26 20:23:48.255,scene_1,638,13,person,0,123,147,479,0.8527,0
2026-04-26 20:23:48.259,scene_1,638,11,person,167,287,412,480,0.8423,0
2026-04-26 20:23:48.260,scene_1,638,7,person,422,290,636,479,0.8375,0
2026-04-26 20:23:48.613,scene_1,640,13,person,3,115,155,476,0.8747,0
2026-04-26 20:23:48.613,scene_1,640,7,person,423,290,636,479,0.8437,0
2026-04-26 20:23:48.614,scene_1,640,11,person,168,288,418,480,0.8375,0
2026-04-26 20:23:49.271,scene_1,642,13,person,9,108,172,475,0.896,0
2026-04-26 20:23:49.273,scene_1,642,7,person,425,289,636,478,0.8815,0
2026-04-26 20:23:49.274,scene_1,642,11,person,181,287,430,479,0.8518,0
2026-04-26 20:23:49.763,scene_1,644,13,person,11,109,184,477,0.7176,0
2026-04-26 20:23:49.764,scene_1,644,7,person,429,291,639,479,0.7115,0
2026-04-26 20:23:49.764,scene_1,644,11,person,189,289,434,480,0.5898,0
2026-04-26 20:23:50.277,scene_1,646,13,person,42,58,273,468,0.6565,0
2026-04-26 20:23:50.678,scene_1,648,13,person,87,60,401,475,0.9066,0
2026-04-26 20:23:51.238,scene_1,650,13,person,116,104,473,489,0.9428,0
2026-04-26 20:23:51.631,scene_1,652,13,person,130,122,511,491,0.9462,0
2026-04-26 20:23:52.164,scene_1,654,13,person,123,133,522,491,0.9373,0
2026-04-26 20:23:52.617,scene_1,656,13,person,117,141,525,490,0.9428,0
2026-04-26 20:23:53.122,scene_1,658,13,person,113,144,528,488,0.9468,0
2026-04-26 20:23:53.967,scene_1,660,13,person,112,146,534,486,0.9173,0
2026-04-26 20:23:54.746,scene_1,662,13,person,107,150,534,486,0.9396,0
