timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 22:41:43.605,scene_1,336,56,person,480,564,535,611,0.7877,0
2026-04-28 22:41:43.606,scene_1,336,54,person,590,557,649,609,0.776,0
2026-04-28 22:41:43.606,scene_1,336,122,person,1115,589,1160,638,0.6477,0
2026-04-28 22:41:43.911,scene_1,337,54,person,589,560,647,612,0.7768,0
2026-04-28 22:41:43.930,scene_1,337,56,person,478,566,534,613,0.6991,0
2026-04-28 22:41:43.931,scene_1,337,122,person,1118,593,1164,641,0.5144,0
2026-04-28 22:41:44.233,scene_1,338,54,person,588,564,646,616,0.744,0
2026-04-28 22:41:44.234,scene_1,338,56,person,477,569,533,617,0.7294,0
2026-04-28 22:41:44.234,scene_1,338,125,person,701,903,857,1034,0.5479,1
2026-04-28 22:41:44.235,scene_1,338,122,person,1122,597,1167,645,0.5289,0
2026-04-28 22:41:44.563,scene_1,339,56,person,477,575,531,622,0.7607,1
2026-04-28 22:41:44.564,scene_1,339,54,person,587,567,644,619,0.7552,0
2026-04-28 22:41:44.565,scene_1,339,122,person,1125,602,1171,651,0.5253,0
2026-04-28 22:41:44.953,scene_1,340,54,person,585,570,642,622,0.7456,1
2026-04-28 22:41:44.954,scene_1,340,56,person,476,578,530,626,0.7446,0
2026-04-28 22:41:44.954,scene_1,340,122,person,1128,604,1174,653,0.568,0
2026-04-28 22:41:45.453,scene_1,341,56,person,475,580,528,628,0.789,0
2026-04-28 22:41:45.454,scene_1,341,122,person,1130,608,1178,656,0.744,0
2026-04-28 22:41:45.454,scene_1,341,54,person,584,572,641,624,0.728,0
2026-04-28 22:41:45.781,scene_1,342,56,person,473,583,527,631,0.7799,0
2026-04-28 22:41:45.782,scene_1,342,54,person,583,576,640,627,0.7478,0
2026-04-28 22:41:45.782,scene_1,342,122,person,1133,611,1180,659,0.7291,0
2026-04-28 22:41:46.155,scene_1,343,56,person,472,585,526,633,0.7523,0
2026-04-28 22:41:46.156,scene_1,343,54,person,581,578,637,629,0.7503,0
2026-04-28 22:41:46.156,scene_1,343,122,person,1136,617,1185,664,0.7114,0
2026-04-28 22:41:46.157,scene_1,343,90,person,1206,612,1475,796,0.4857,1
2026-04-28 22:41:46.157,scene_1,343,127,person,1213,600,1258,652,0.4001,1
2026-04-28 22:41:46.494,scene_1,344,54,person,579,582,636,632,0.775,0
2026-04-28 22:41:46.494,scene_1,344,56,person,470,587,524,635,0.7611,0
2026-04-28 22:41:46.495,scene_1,344,73,person,981,606,1114,722,0.6484,0
2026-04-28 22:41:46.495,scene_1,344,122,person,1139,617,1188,666,0.6376,0
2026-04-28 22:41:46.496,scene_1,344,90,person,1207,620,1476,803,0.4732,0
2026-04-28 22:41:46.835,scene_1,345,54,person,578,585,635,634,0.754,0
2026-04-28 22:41:46.836,scene_1,345,56,person,470,590,524,637,0.6915,0
2026-04-28 22:41:46.837,scene_1,345,73,person,982,608,1116,724,0.571,0
2026-04-28 22:41:46.837,scene_1,345,90,person,1214,624,1479,806,0.4643,0
2026-04-28 22:41:46.838,scene_1,345,122,person,1142,620,1193,669,0.4359,0
2026-04-28 22:41:46.838,scene_1,345,90,person,1214,624,1479,806,0.4307,0
2026-04-28 22:41:47.163,scene_1,346,54,person,577,587,634,636,0.7677,0
2026-04-28 22:41:47.164,scene_1,346,56,person,469,593,523,640,0.6597,0
2026-04-28 22:41:47.165,scene_1,346,122,person,1146,623,1196,671,0.5958,0
2026-04-28 22:41:47.165,scene_1,346,48,person,810,545,866,582,0.5343,0
2026-04-28 22:41:47.165,scene_1,346,90,person,1209,617,1475,806,0.5179,0
2026-04-28 22:41:47.166,scene_1,346,73,person,984,610,1118,725,0.4075,0
2026-04-28 22:41:47.524,scene_1,347,56,person,469,597,522,643,0.6884,0
2026-04-28 22:41:47.525,scene_1,347,54,person,574,589,632,638,0.6691,0
2026-04-28 22:41:47.526,scene_1,347,73,person,985,618,1119,729,0.5961,0
2026-04-28 22:41:47.526,scene_1,347,48,person,811,547,867,584,0.5852,0
2026-04-28 22:41:47.526,scene_1,347,122,person,1149,628,1201,676,0.4974,0
2026-04-28 22:41:47.527,scene_1,347,90,person,1203,615,1473,809,0.4286,0
2026-04-28 22:41:47.821,scene_1,348,56,person,467,600,520,645,0.7242,0
2026-04-28 22:41:47.822,scene_1,348,54,person,573,591,632,641,0.7104,0
2026-04-28 22:41:47.822,scene_1,348,122,person,1153,632,1205,678,0.6367,0
2026-04-28 22:41:47.822,scene_1,348,123,person,1844,559,1919,892,0.5015,1
2026-04-28 22:41:47.822,scene_1,348,73,person,987,620,1121,731,0.4193,0
2026-04-28 22:41:48.207,scene_1,349,54,person,570,593,629,643,0.7656,0
2026-04-28 22:41:48.208,scene_1,349,56,person,466,604,518,648,0.7006,0
2026-04-28 22:41:48.209,scene_1,349,122,person,1157,633,1210,680,0.6494,0
2026-04-28 22:41:48.209,scene_1,349,73,person,987,624,1122,734,0.568,0
2026-04-28 22:41:48.210,scene_1,349,100,person,840,680,916,757,0.5509,0
2026-04-28 22:41:48.210,scene_1,349,123,person,1842,555,1919,893,0.4951,0
2026-04-28 22:41:48.210,scene_1,349,73,bicycle,987,624,1122,734,0.4049,0
2026-04-28 22:41:48.554,scene_1,350,54,person,569,595,627,645,0.7703,0
2026-04-28 22:41:48.555,scene_1,350,56,person,465,606,518,650,0.6891,0
2026-04-28 22:41:48.555,scene_1,350,122,person,1160,637,1213,684,0.6693,0
2026-04-28 22:41:48.556,scene_1,350,123,person,1839,551,1918,894,0.5214,0
2026-04-28 22:41:48.556,scene_1,350,100,person,842,683,918,759,0.5203,0
2026-04-28 22:41:48.557,scene_1,350,73,person,989,623,1124,733,0.5026,0
2026-04-28 22:41:48.557,scene_1,350,73,bicycle,989,623,1124,733,0.4587,0
2026-04-28 22:41:48.872,scene_1,351,54,person,568,598,625,646,0.7405,0
2026-04-28 22:41:48.873,scene_1,351,56,person,464,609,517,653,0.7185,0
2026-04-28 22:41:48.933,scene_1,351,122,person,1164,641,1218,687,0.6307,0
2026-04-28 22:41:48.934,scene_1,351,73,person,992,625,1125,736,0.6104,0
2026-04-28 22:41:48.934,scene_1,351,100,person,845,686,919,760,0.5208,0
2026-04-28 22:41:48.935,scene_1,351,123,person,1836,554,1918,899,0.4845,0
2026-04-28 22:41:49.282,scene_1,352,54,person,566,600,623,648,0.7443,0
2026-04-28 22:41:49.282,scene_1,352,56,person,462,609,515,654,0.7408,0
2026-04-28 22:41:49.282,scene_1,352,122,person,1167,644,1222,690,0.628,0
2026-04-28 22:41:49.283,scene_1,352,123,person,1834,564,1918,899,0.5412,0
2026-04-28 22:41:49.283,scene_1,352,73,person,993,628,1126,739,0.5181,0
2026-04-28 22:41:49.283,scene_1,352,100,person,846,690,920,761,0.5108,0
2026-04-28 22:41:49.625,scene_1,353,54,person,564,602,621,649,0.7704,0
2026-04-28 22:41:49.627,scene_1,353,56,person,460,612,513,656,0.7457,0
2026-04-28 22:41:49.627,scene_1,353,122,person,1172,645,1228,692,0.6578,0
2026-04-28 22:41:49.628,scene_1,353,48,person,804,567,859,603,0.5869,0
2026-04-28 22:41:49.629,scene_1,353,123,person,1831,577,1918,913,0.5455,0
2026-04-28 22:41:49.629,scene_1,353,100,person,848,691,922,762,0.4855,0
2026-04-28 22:41:49.981,scene_1,354,54,person,562,605,618,652,0.7551,0
2026-04-28 22:41:49.981,scene_1,354,56,person,459,614,512,658,0.7548,0
2026-04-28 22:41:49.981,scene_1,354,100,person,849,697,923,766,0.676,0
2026-04-28 22:41:49.982,scene_1,354,122,person,1176,648,1232,696,0.5069,0
2026-04-28 22:41:49.983,scene_1,354,48,person,803,568,859,606,0.4982,0
2026-04-28 22:41:49.983,scene_1,354,123,person,1827,583,1918,911,0.4226,0
2026-04-28 22:41:50.297,scene_1,355,56,person,456,617,509,661,0.7642,0
2026-04-28 22:41:50.297,scene_1,355,90,person,1212,624,1472,834,0.7535,0
2026-04-28 22:41:50.298,scene_1,355,54,person,561,608,616,654,0.7083,0
2026-04-28 22:41:50.298,scene_1,355,122,person,1179,649,1235,698,0.5693,0
2026-04-28 22:41:50.298,scene_1,355,100,person,851,692,925,764,0.4657,0
2026-04-28 22:41:50.625,scene_1,356,54,person,558,609,613,655,0.7484,0
2026-04-28 22:41:50.625,scene_1,356,56,person,454,618,507,662,0.7163,0
2026-04-28 22:41:50.626,scene_1,356,90,person,1227,626,1474,838,0.506,0
2026-04-28 22:41:50.950,scene_1,357,56,person,452,621,504,665,0.7599,0
2026-04-28 22:41:50.951,scene_1,357,54,person,555,610,610,656,0.7268,0
2026-04-28 22:41:50.951,scene_1,357,90,person,1227,631,1469,844,0.6015,0
2026-04-28 22:41:51.277,scene_1,358,54,person,553,612,608,659,0.6635,0
2026-04-28 22:41:51.278,scene_1,358,56,person,451,624,502,667,0.6592,0
2026-04-28 22:41:51.278,scene_1,358,90,person,1209,635,1459,849,0.5948,0
2026-04-28 22:41:51.611,scene_1,359,56,person,449,625,500,667,0.6749,0
2026-04-28 22:41:51.611,scene_1,359,54,person,550,612,605,660,0.6056,0
2026-04-28 22:41:51.612,scene_1,359,90,person,1197,636,1455,850,0.5688,0
2026-04-28 22:41:51.933,scene_1,360,54,person,547,614,602,661,0.7298,0
2026-04-28 22:41:51.934,scene_1,360,56,person,448,627,499,669,0.69,0
2026-04-28 22:41:51.934,scene_1,360,90,person,1193,639,1455,854,0.4123,0
2026-04-28 22:41:52.257,scene_1,361,54,person,544,615,600,663,0.7899,0
2026-04-28 22:41:52.258,scene_1,361,56,person,444,629,496,671,0.6846,0
2026-04-28 22:41:52.258,scene_1,361,100,person,860,708,932,775,0.4637,0
2026-04-28 22:41:52.259,scene_1,361,123,person,1804,610,1917,925,0.4433,0
2026-04-28 22:41:52.259,scene_1,361,90,person,1185,654,1452,863,0.4077,0
2026-04-28 22:41:52.578,scene_1,362,54,person,541,617,596,664,0.6592,0
2026-04-28 22:41:52.579,scene_1,362,100,person,859,707,932,775,0.5503,0
2026-04-28 22:41:52.580,scene_1,362,123,person,1800,614,1917,928,0.5402,0
2026-04-28 22:41:52.580,scene_1,362,56,person,442,632,493,674,0.5044,0
2026-04-28 22:41:52.911,scene_1,363,54,person,539,620,593,668,0.6618,0
2026-04-28 22:41:52.912,scene_1,363,123,person,1797,648,1918,936,0.5885,0
2026-04-28 22:41:52.912,scene_1,363,56,person,441,636,492,677,0.5487,0
2026-04-28 22:41:52.913,scene_1,363,100,person,860,708,934,777,0.4442,0
2026-04-28 22:41:53.211,scene_1,364,56,person,439,637,490,679,0.6529,0
2026-04-28 22:41:53.212,scene_1,364,54,person,537,623,590,671,0.6382,0
2026-04-28 22:41:53.212,scene_1,364,123,person,1793,666,1917,938,0.5827,0
2026-04-28 22:41:53.213,scene_1,364,73,bicycle,999,653,1131,760,0.4398,0
2026-04-28 22:41:53.531,scene_1,365,54,person,534,625,587,672,0.7288,0
2026-04-28 22:41:53.532,scene_1,365,56,person,437,639,487,681,0.6955,0
2026-04-28 22:41:53.533,scene_1,365,73,bicycle,998,652,1131,763,0.5087,0
2026-04-28 22:41:53.534,scene_1,365,123,person,1788,626,1917,922,0.4751,0
2026-04-28 22:41:53.833,scene_1,366,54,person,532,628,585,675,0.7556,0
2026-04-28 22:41:53.833,scene_1,366,56,person,435,641,484,684,0.6879,0
2026-04-28 22:41:53.833,scene_1,366,73,bicycle,999,656,1132,766,0.5838,0
2026-04-28 22:41:53.834,scene_1,366,123,person,1785,631,1918,934,0.4185,0
2026-04-28 22:41:54.109,scene_1,367,54,person,529,630,583,677,0.7427,0
2026-04-28 22:41:54.110,scene_1,367,56,person,433,644,482,686,0.6572,0
2026-04-28 22:41:54.110,scene_1,367,123,person,1783,661,1918,950,0.5664,0
2026-04-28 22:41:54.111,scene_1,367,73,bicycle,999,662,1132,771,0.4234,0
2026-04-28 22:41:54.111,scene_1,367,137,person,1418,659,1473,709,0.4146,1
2026-04-28 22:41:54.449,scene_1,368,73,bicycle,997,662,1129,771,0.6235,0
2026-04-28 22:41:54.450,scene_1,368,54,person,526,631,580,678,0.6188,0
2026-04-28 22:41:54.450,scene_1,368,56,person,431,648,480,689,0.5989,0
2026-04-28 22:41:54.451,scene_1,368,137,person,1422,663,1476,712,0.4776,0
2026-04-28 22:41:54.452,scene_1,368,123,person,1780,667,1918,953,0.4004,0
2026-04-28 22:41:54.854,scene_1,369,54,person,523,633,576,680,0.7189,0
2026-04-28 22:41:54.854,scene_1,369,56,person,429,650,477,690,0.6111,0
2026-04-28 22:41:54.855,scene_1,369,73,bicycle,1000,660,1134,772,0.5962,0
2026-04-28 22:41:54.855,scene_1,369,137,person,1427,665,1480,714,0.5843,0
2026-04-28 22:41:55.159,scene_1,370,54,person,520,635,573,682,0.7374,0
2026-04-28 22:41:55.199,scene_1,370,56,person,427,650,475,690,0.6464,0
2026-04-28 22:41:55.200,scene_1,370,137,person,1433,667,1485,716,0.556,0
2026-04-28 22:41:55.201,scene_1,370,73,bicycle,999,663,1134,774,0.5549,0
2026-04-28 22:41:55.537,scene_1,371,54,person,517,637,569,684,0.7224,0
2026-04-28 22:41:55.537,scene_1,371,56,person,424,652,472,692,0.6541,0
2026-04-28 22:41:55.537,scene_1,371,73,person,1000,670,1135,778,0.6518,0
2026-04-28 22:41:55.538,scene_1,371,137,person,1438,668,1489,718,0.5014,0
2026-04-28 22:41:55.847,scene_1,372,54,person,515,639,566,685,0.7027,0
2026-04-28 22:41:55.848,scene_1,372,56,person,422,653,469,693,0.5064,0
2026-04-28 22:41:55.848,scene_1,372,73,bicycle,1000,673,1138,780,0.407,0
2026-04-28 22:41:56.128,scene_1,373,54,person,512,641,564,687,0.7278,0
2026-04-28 22:41:56.129,scene_1,373,73,person,999,674,1138,781,0.6626,0
2026-04-28 22:41:56.130,scene_1,373,142,person,1862,916,1918,1081,0.5303,1
2026-04-28 22:41:56.131,scene_1,373,73,bicycle,999,674,1138,781,0.4458,0
2026-04-28 22:41:56.450,scene_1,374,142,person,1861,924,1918,1083,0.6367,0
2026-04-28 22:41:56.450,scene_1,374,54,person,510,643,562,688,0.6321,0
2026-04-28 22:41:56.745,scene_1,375,54,person,507,645,559,689,0.717,0
2026-04-28 22:41:56.746,scene_1,375,142,person,1858,918,1918,1081,0.6877,0
2026-04-28 22:41:56.747,scene_1,375,90,person,1155,691,1428,905,0.6318,0
2026-04-28 22:41:56.748,scene_1,375,134,person,465,839,590,949,0.5108,1
2026-04-28 22:41:56.750,scene_1,375,100,person,874,731,946,796,0.4546,0
2026-04-28 22:41:57.151,scene_1,376,90,person,1151,690,1427,907,0.6652,0
2026-04-28 22:41:57.152,scene_1,376,142,person,1857,918,1918,1082,0.6529,0
2026-04-28 22:41:57.152,scene_1,376,54,person,503,645,555,690,0.6526,0
2026-04-28 22:41:57.153,scene_1,376,56,person,413,662,461,702,0.6488,0
2026-04-28 22:41:57.153,scene_1,376,48,person,765,634,824,672,0.5004,1
2026-04-28 22:41:57.522,scene_1,377,54,person,499,647,552,692,0.7696,0
2026-04-28 22:41:57.522,scene_1,377,56,person,409,664,458,705,0.7026,0
2026-04-28 22:41:57.523,scene_1,377,142,person,1854,914,1918,1081,0.6574,0
2026-04-28 22:41:57.524,scene_1,377,48,person,763,638,821,675,0.5865,0
2026-04-28 22:41:57.831,scene_1,378,54,person,496,651,549,696,0.7659,0
2026-04-28 22:41:57.831,scene_1,378,56,person,408,666,456,708,0.7309,0
2026-04-28 22:41:57.833,scene_1,378,142,person,1852,910,1918,1081,0.6337,0
2026-04-28 22:41:57.833,scene_1,378,125,person,757,908,898,1029,0.4023,0
2026-04-28 22:41:58.130,scene_1,379,54,person,493,655,547,699,0.7102,0
2026-04-28 22:41:58.130,scene_1,379,56,person,404,671,453,712,0.6363,0
2026-04-28 22:41:58.132,scene_1,379,142,person,1850,913,1918,1083,0.5919,0
2026-04-28 22:41:58.133,scene_1,379,134,person,466,843,584,948,0.5291,0
2026-04-28 22:41:58.452,scene_1,380,56,person,402,675,451,714,0.6595,0
2026-04-28 22:41:58.453,scene_1,380,54,person,491,658,543,701,0.6087,0
2026-04-28 22:41:58.453,scene_1,380,137,person,1475,694,1527,746,0.5613,0
2026-04-28 22:41:58.453,scene_1,380,142,person,1848,915,1918,1083,0.5386,0
2026-04-28 22:41:58.760,scene_1,381,54,person,487,659,540,702,0.6946,0
2026-04-28 22:41:58.761,scene_1,381,56,person,400,678,449,716,0.6868,0
2026-04-28 22:41:58.762,scene_1,381,137,person,1478,696,1531,748,0.6073,0
2026-04-28 22:41:58.763,scene_1,381,142,person,1846,917,1918,1084,0.518,0
2026-04-28 22:41:58.763,scene_1,381,48,person,758,651,815,689,0.4292,0
2026-04-28 22:41:59.059,scene_1,382,54,person,485,662,537,705,0.6686,0
2026-04-28 22:41:59.060,scene_1,382,137,person,1481,701,1535,752,0.6271,0
2026-04-28 22:41:59.061,scene_1,382,56,person,398,680,446,717,0.6056,0
2026-04-28 22:41:59.061,scene_1,382,48,person,755,654,813,692,0.5299,0
2026-04-28 22:41:59.062,scene_1,382,142,person,1844,898,1919,1076,0.5008,0
2026-04-28 22:41:59.062,scene_1,382,125,person,762,908,908,1030,0.4704,0
2026-04-28 22:41:59.063,scene_1,382,100,person,882,745,955,813,0.4543,0
2026-04-28 22:41:59.373,scene_1,383,54,person,482,663,534,706,0.7265,0
2026-04-28 22:41:59.374,scene_1,383,48,person,752,656,810,694,0.6647,0
2026-04-28 22:41:59.375,scene_1,383,56,person,395,681,443,719,0.6601,0
2026-04-28 22:41:59.375,scene_1,383,90,person,1160,714,1416,932,0.6021,0
2026-04-28 22:41:59.376,scene_1,383,137,person,1486,703,1539,754,0.5958,0
2026-04-28 22:41:59.376,scene_1,383,134,person,465,843,578,944,0.5616,0
2026-04-28 22:41:59.377,scene_1,383,100,person,882,746,956,815,0.5264,0
2026-04-28 22:41:59.377,scene_1,383,142,person,1841,909,1918,1082,0.4235,0
2026-04-28 22:41:59.697,scene_1,384,134,person,465,842,577,941,0.7056,0
2026-04-28 22:41:59.698,scene_1,384,90,person,1164,716,1415,934,0.6869,0
2026-04-28 22:41:59.699,scene_1,384,137,person,1491,703,1544,755,0.6777,0
2026-04-28 22:41:59.699,scene_1,384,54,person,478,664,530,708,0.6758,0
2026-04-28 22:41:59.700,scene_1,384,100,person,883,747,958,816,0.6059,0
2026-04-28 22:41:59.700,scene_1,384,56,person,393,682,441,720,0.6019,0
2026-04-28 22:41:59.701,scene_1,384,48,person,752,659,809,696,0.5906,0
2026-04-28 22:41:59.702,scene_1,384,142,person,1839,912,1918,1083,0.4955,0
2026-04-28 22:41:59.702,scene_1,384,142,person,1839,912,1918,1083,0.4259,0
2026-04-28 22:41:59.978,scene_1,385,54,person,476,664,528,709,0.7439,0
2026-04-28 22:41:59.978,scene_1,385,100,person,884,748,959,817,0.6707,0
2026-04-28 22:41:59.979,scene_1,385,134,person,465,842,575,940,0.6251,0
2026-04-28 22:41:59.979,scene_1,385,139,person,658,658,709,692,0.6201,1
2026-04-28 22:41:59.979,scene_1,385,48,person,749,660,807,699,0.5787,0
2026-04-28 22:41:59.980,scene_1,385,56,person,390,684,437,721,0.5623,0
2026-04-28 22:41:59.980,scene_1,385,137,person,1494,706,1549,758,0.5382,0
2026-04-28 22:41:59.981,scene_1,385,142,person,1837,917,1918,1085,0.5163,0
2026-04-28 22:41:59.981,scene_1,385,90,person,1164,721,1413,935,0.4425,0
2026-04-28 22:42:00.347,scene_1,386,54,person,472,665,525,710,0.7288,0
2026-04-28 22:42:00.348,scene_1,386,90,person,1170,720,1413,935,0.6905,0
2026-04-28 22:42:00.349,scene_1,386,100,person,884,749,960,818,0.6623,0
2026-04-28 22:42:00.349,scene_1,386,137,person,1498,708,1554,760,0.6361,0
2026-04-28 22:42:00.350,scene_1,386,48,person,745,660,804,699,0.5919,0
2026-04-28 22:42:00.350,scene_1,386,56,person,386,684,434,721,0.5262,0
2026-04-28 22:42:00.351,scene_1,386,134,person,465,842,574,940,0.5171,0
2026-04-28 22:42:00.352,scene_1,386,142,person,1835,922,1918,1085,0.4498,0
2026-04-28 22:42:00.352,scene_1,386,125,person,763,905,912,1028,0.4464,0
2026-04-28 22:42:00.353,scene_1,386,139,person,654,658,706,694,0.4247,0
2026-04-28 22:42:00.677,scene_1,387,90,person,1162,722,1408,937,0.7353,0
2026-04-28 22:42:00.678,scene_1,387,54,person,469,667,521,712,0.725,0
2026-04-28 22:42:00.678,scene_1,387,134,person,465,843,573,939,0.6311,0
2026-04-28 22:42:00.679,scene_1,387,100,person,884,748,961,819,0.6265,0
2026-04-28 22:42:00.679,scene_1,387,48,person,743,660,803,701,0.5637,0
2026-04-28 22:42:00.680,scene_1,387,56,person,382,685,431,723,0.5404,0
2026-04-28 22:42:00.680,scene_1,387,142,person,1833,923,1918,1084,0.4978,0
2026-04-28 22:42:00.681,scene_1,387,137,person,1503,708,1559,761,0.416,0
2026-04-28 22:42:00.681,scene_1,387,125,person,763,905,913,1027,0.4108,0
2026-04-28 22:42:00.954,scene_1,388,54,person,466,668,517,712,0.7491,0
2026-04-28 22:42:00.954,scene_1,388,90,person,1149,724,1401,940,0.7237,0
2026-04-28 22:42:00.956,scene_1,388,137,person,1506,710,1563,762,0.6711,0
2026-04-28 22:42:00.958,scene_1,388,48,person,740,661,800,702,0.6453,0
2026-04-28 22:42:00.959,scene_1,388,134,person,464,844,570,938,0.637,0
2026-04-28 22:42:00.960,scene_1,388,142,person,1830,926,1917,1084,0.604,0
2026-04-28 22:42:00.960,scene_1,388,100,person,884,749,961,820,0.6033,0
2026-04-28 22:42:00.961,scene_1,388,56,person,378,686,428,724,0.5073,0
2026-04-28 22:42:00.962,scene_1,388,125,person,764,904,916,1026,0.406,0
2026-04-28 22:42:01.363,scene_1,389,54,person,462,668,513,712,0.7805,0
2026-04-28 22:42:01.363,scene_1,389,90,person,1141,730,1399,944,0.6916,0
2026-04-28 22:42:01.364,scene_1,389,134,person,463,843,569,936,0.6854,0
2026-04-28 22:42:01.365,scene_1,389,100,person,883,750,961,821,0.6472,0
2026-04-28 22:42:01.365,scene_1,389,73,person,1026,741,1157,814,0.5868,0
2026-04-28 22:42:01.366,scene_1,389,48,person,738,662,797,704,0.5762,0
2026-04-28 22:42:01.366,scene_1,389,56,person,375,687,425,725,0.5541,0
2026-04-28 22:42:01.366,scene_1,389,137,person,1508,711,1566,763,0.5261,0
2026-04-28 22:42:01.367,scene_1,389,142,person,1827,928,1917,1084,0.5033,0
2026-04-28 22:42:01.367,scene_1,389,125,person,762,905,915,1025,0.4459,0
2026-04-28 22:42:01.700,scene_1,390,54,person,458,669,509,713,0.7475,0
2026-04-28 22:42:01.701,scene_1,390,137,person,1512,712,1570,765,0.6454,0
2026-04-28 22:42:01.702,scene_1,390,142,person,1824,928,1917,1083,0.6116,0
2026-04-28 22:42:01.702,scene_1,390,100,person,883,752,962,823,0.566,0
2026-04-28 22:42:01.703,scene_1,390,73,person,1027,741,1158,814,0.5621,0
2026-04-28 22:42:01.703,scene_1,390,90,person,1167,746,1410,952,0.5415,0
2026-04-28 22:42:01.704,scene_1,390,125,person,758,906,906,1024,0.5211,0
2026-04-28 22:42:01.705,scene_1,390,56,person,370,687,422,725,0.4987,0
2026-04-28 22:42:01.706,scene_1,390,134,person,463,843,567,935,0.4025,0
2026-04-28 22:42:02.022,scene_1,391,54,person,454,669,505,713,0.7224,0
2026-04-28 22:42:02.023,scene_1,391,90,person,1152,749,1399,952,0.6944,0
2026-04-28 22:42:02.023,scene_1,391,134,person,462,843,566,933,0.6604,0
2026-04-28 22:42:02.024,scene_1,391,137,person,1516,714,1575,767,0.6134,0
2026-04-28 22:42:02.025,scene_1,391,100,person,885,757,963,826,0.6114,0
2026-04-28 22:42:02.026,scene_1,391,125,person,759,905,907,1023,0.5318,0
2026-04-28 22:42:02.026,scene_1,391,142,person,1821,927,1917,1082,0.5271,0
2026-04-28 22:42:02.026,scene_1,391,56,person,367,687,419,725,0.4937,0
2026-04-28 22:42:02.413,scene_1,392,54,person,451,669,502,713,0.677,0
2026-04-28 22:42:02.414,scene_1,392,134,person,462,841,565,929,0.6342,0
2026-04-28 22:42:02.414,scene_1,392,100,person,885,758,963,826,0.6183,0
2026-04-28 22:42:02.415,scene_1,392,56,person,365,686,417,725,0.5971,0
2026-04-28 22:42:02.415,scene_1,392,125,person,760,905,909,1022,0.5598,0
2026-04-28 22:42:02.416,scene_1,392,90,person,1144,754,1393,953,0.5316,0
2026-04-28 22:42:02.416,scene_1,392,137,person,1521,713,1581,766,0.4738,0
2026-04-28 22:42:02.416,scene_1,392,147,person,1339,726,1404,783,0.4548,1
2026-04-28 22:42:02.417,scene_1,392,137,person,1521,713,1581,766,0.4525,0
2026-04-28 22:42:02.417,scene_1,392,142,person,1817,923,1917,1081,0.4505,0
2026-04-28 22:42:02.726,scene_1,393,134,person,461,840,562,927,0.6618,0
2026-04-28 22:42:02.727,scene_1,393,54,person,447,671,498,715,0.6579,0
2026-04-28 22:42:02.728,scene_1,393,90,person,1130,754,1387,954,0.616,0
2026-04-28 22:42:02.728,scene_1,393,100,person,886,758,963,827,0.5656,0
2026-04-28 22:42:02.729,scene_1,393,56,person,363,686,415,725,0.5645,0
2026-04-28 22:42:02.729,scene_1,393,137,person,1524,713,1584,767,0.5196,0
2026-04-28 22:42:02.730,scene_1,393,131,person,797,665,857,707,0.494,1
2026-04-28 22:42:02.731,scene_1,393,125,person,762,905,912,1021,0.4647,0
2026-04-28 22:42:02.731,scene_1,393,90,person,1130,754,1387,954,0.4551,0
2026-04-28 22:42:02.732,scene_1,393,142,person,1814,923,1917,1081,0.4394,0
2026-04-28 22:42:03.057,scene_1,394,125,person,763,906,913,1020,0.697,0
2026-04-28 22:42:03.058,scene_1,394,54,person,443,674,494,717,0.665,0
2026-04-28 22:42:03.059,scene_1,394,134,person,460,838,561,924,0.6591,0
2026-04-28 22:42:03.059,scene_1,394,137,person,1528,715,1588,770,0.6239,0
2026-04-28 22:42:03.059,scene_1,394,131,person,790,664,851,706,0.6087,0
2026-04-28 22:42:03.060,scene_1,394,90,person,1124,753,1386,954,0.5665,0
2026-04-28 22:42:03.061,scene_1,394,142,person,1811,922,1917,1081,0.5559,0
2026-04-28 22:42:03.061,scene_1,394,100,person,888,762,964,828,0.5398,0
2026-04-28 22:42:03.385,scene_1,395,134,person,460,837,561,923,0.7705,0
2026-04-28 22:42:03.386,scene_1,395,125,person,764,906,916,1018,0.6794,0
2026-04-28 22:42:03.386,scene_1,395,54,person,440,676,490,718,0.6227,0
2026-04-28 22:42:03.387,scene_1,395,142,person,1809,926,1917,1083,0.6193,0
2026-04-28 22:42:03.388,scene_1,395,90,person,1122,754,1385,956,0.6155,0
2026-04-28 22:42:03.389,scene_1,395,100,person,890,762,966,827,0.5297,0
2026-04-28 22:42:03.389,scene_1,395,137,person,1532,715,1593,770,0.4696,0
2026-04-28 22:42:03.390,scene_1,395,131,person,794,671,852,711,0.4456,0
2026-04-28 22:42:03.714,scene_1,396,134,person,459,837,560,923,0.786,0
2026-04-28 22:42:03.714,scene_1,396,125,person,763,905,915,1016,0.7133,0
2026-04-28 22:42:03.715,scene_1,396,142,person,1807,923,1917,1081,0.6495,0
2026-04-28 22:42:03.715,scene_1,396,90,person,1125,755,1386,957,0.6357,0
2026-04-28 22:42:03.716,scene_1,396,54,person,437,676,487,718,0.6282,0
2026-04-28 22:42:03.717,scene_1,396,100,person,892,766,967,829,0.5838,0
2026-04-28 22:42:03.717,scene_1,396,48,person,723,674,783,714,0.4871,0
2026-04-28 22:42:03.717,scene_1,396,137,person,1534,719,1594,772,0.4307,0
2026-04-28 22:42:04.007,scene_1,397,134,person,459,836,560,921,0.7983,0
