timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-26 19:05:36.692,scene_1,249,48,car,1337,463,1472,611,0.6446,0
2026-04-26 19:05:36.693,scene_1,249,40,car,1252,361,1355,468,0.6267,0
2026-04-26 19:05:36.694,scene_1,249,41,car,448,322,545,407,0.5882,0
2026-04-26 19:05:36.695,scene_1,249,16,car,1026,536,1197,737,0.582,0
2026-04-26 19:05:36.695,scene_1,249,39,car,1258,568,1438,798,0.5787,0
2026-04-26 19:05:36.696,scene_1,249,66,truck,1372,263,1522,418,0.562,0
2026-04-26 19:05:36.697,scene_1,249,84,car,303,965,656,1076,0.5472,0
2026-04-26 19:05:36.698,scene_1,249,83,motorcycle,229,838,366,1024,0.4251,0
2026-04-26 19:05:37.384,scene_1,250,73,car,1597,775,1912,1084,0.8339,0
2026-04-26 19:05:37.386,scene_1,250,43,car,1282,803,1560,1076,0.7768,0
2026-04-26 19:05:37.387,scene_1,250,81,car,936,854,1190,1084,0.6942,0
2026-04-26 19:05:37.387,scene_1,250,46,truck,786,348,974,544,0.6795,0
2026-04-26 19:05:37.390,scene_1,250,48,car,1335,465,1470,613,0.6698,0
2026-04-26 19:05:37.391,scene_1,250,84,car,301,958,654,1075,0.6133,0
2026-04-26 19:05:37.392,scene_1,250,40,car,1252,362,1355,471,0.6127,0
2026-04-26 19:05:37.392,scene_1,250,66,truck,1371,264,1522,420,0.6029,0
2026-04-26 19:05:37.393,scene_1,250,41,car,449,323,545,408,0.5914,0
2026-04-26 19:05:37.393,scene_1,250,56,car,573,332,672,426,0.5913,0
2026-04-26 19:05:37.398,scene_1,250,39,car,1257,570,1438,802,0.582,0
2026-04-26 19:05:37.399,scene_1,250,16,car,1025,539,1195,740,0.5469,0
2026-04-26 19:05:37.892,scene_1,251,73,car,1597,777,1911,1083,0.8139,0
2026-04-26 19:05:37.893,scene_1,251,43,car,1282,807,1557,1077,0.7744,0
2026-04-26 19:05:37.893,scene_1,251,40,car,1252,364,1354,473,0.7271,0
2026-04-26 19:05:37.896,scene_1,251,48,car,1334,469,1469,617,0.7097,0
2026-04-26 19:05:37.898,scene_1,251,84,car,299,951,651,1075,0.7029,0
2026-04-26 19:05:37.898,scene_1,251,39,car,1256,573,1438,806,0.6987,0
2026-04-26 19:05:37.899,scene_1,251,46,truck,788,347,975,542,0.6745,0
2026-04-26 19:05:37.900,scene_1,251,66,truck,1371,266,1521,423,0.6469,0
2026-04-26 19:05:37.904,scene_1,251,81,car,932,860,1187,1084,0.6287,0
2026-04-26 19:05:37.905,scene_1,251,41,car,450,323,546,408,0.5926,0
2026-04-26 19:05:37.905,scene_1,251,56,car,575,332,672,425,0.5743,0
2026-04-26 19:05:37.906,scene_1,251,16,truck,1024,542,1195,744,0.4793,0
2026-04-26 19:05:37.908,scene_1,251,78,truck,444,560,602,734,0.4723,0
2026-04-26 19:05:37.909,scene_1,251,53,car,1031,389,1163,535,0.4278,0
2026-04-26 19:05:38.251,scene_1,252,43,car,1282,811,1556,1078,0.8105,0
2026-04-26 19:05:38.252,scene_1,252,73,car,1597,779,1910,1084,0.7866,0
2026-04-26 19:05:38.252,scene_1,252,84,car,299,944,652,1075,0.7821,0
2026-04-26 19:05:38.254,scene_1,252,48,car,1333,472,1469,621,0.7235,0
2026-04-26 19:05:38.255,scene_1,252,46,truck,791,348,978,541,0.6872,0
2026-04-26 19:05:38.256,scene_1,252,40,car,1251,366,1354,476,0.6823,0
2026-04-26 19:05:38.257,scene_1,252,39,car,1256,576,1439,809,0.6507,0
2026-04-26 19:05:38.258,scene_1,252,66,truck,1369,269,1520,427,0.6336,0
2026-04-26 19:05:38.258,scene_1,252,81,car,928,864,1186,1084,0.6305,0
2026-04-26 19:05:38.259,scene_1,252,16,truck,1024,544,1195,748,0.557,0
2026-04-26 19:05:38.262,scene_1,252,41,car,451,324,546,408,0.5558,0
2026-04-26 19:05:38.263,scene_1,252,56,car,575,333,672,426,0.549,0
2026-04-26 19:05:38.265,scene_1,252,78,truck,451,556,606,730,0.5345,0
2026-04-26 19:05:38.739,scene_1,253,43,car,1283,814,1556,1079,0.8007,0
2026-04-26 19:05:38.740,scene_1,253,84,car,300,937,654,1075,0.7976,0
2026-04-26 19:05:38.741,scene_1,253,73,car,1596,780,1910,1083,0.7722,0
2026-04-26 19:05:38.743,scene_1,253,48,car,1332,475,1468,623,0.6935,0
2026-04-26 19:05:38.744,scene_1,253,39,car,1256,578,1439,813,0.6683,0
2026-04-26 19:05:38.746,scene_1,253,40,car,1251,367,1354,478,0.6509,0
2026-04-26 19:05:38.746,scene_1,253,46,truck,794,347,979,539,0.6242,0
2026-04-26 19:05:38.747,scene_1,253,81,car,925,871,1185,1085,0.6011,0
2026-04-26 19:05:38.747,scene_1,253,78,truck,458,553,611,727,0.5704,0
2026-04-26 19:05:38.747,scene_1,253,16,truck,1022,547,1194,751,0.5668,0
2026-04-26 19:05:38.748,scene_1,253,41,car,453,324,547,407,0.5647,0
2026-04-26 19:05:38.754,scene_1,253,66,truck,1368,271,1519,427,0.5174,0
2026-04-26 19:05:38.755,scene_1,253,56,car,576,334,672,427,0.5149,0
2026-04-26 19:05:38.757,scene_1,253,68,truck,1519,535,1751,821,0.5022,0
2026-04-26 19:05:39.269,scene_1,254,43,car,1285,818,1558,1081,0.805,0
2026-04-26 19:05:39.270,scene_1,254,73,car,1595,782,1908,1083,0.8045,0
2026-04-26 19:05:39.273,scene_1,254,46,truck,798,346,981,537,0.6838,0
2026-04-26 19:05:39.274,scene_1,254,48,car,1332,476,1468,625,0.6414,0
2026-04-26 19:05:39.275,scene_1,254,84,car,302,930,660,1075,0.6397,0
2026-04-26 19:05:39.276,scene_1,254,41,car,456,324,549,406,0.6248,0
2026-04-26 19:05:39.277,scene_1,254,39,car,1255,581,1438,816,0.6244,0
2026-04-26 19:05:39.278,scene_1,254,40,car,1249,367,1353,480,0.6113,0
2026-04-26 19:05:39.278,scene_1,254,66,truck,1368,274,1518,429,0.532,0
2026-04-26 19:05:39.280,scene_1,254,68,truck,1519,537,1751,823,0.5114,0
2026-04-26 19:05:39.282,scene_1,254,56,car,578,335,672,428,0.5071,0
2026-04-26 19:05:39.284,scene_1,254,16,truck,1021,550,1193,756,0.462,0
2026-04-26 19:05:39.285,scene_1,254,78,truck,466,551,616,723,0.4467,0
2026-04-26 19:05:39.286,scene_1,254,83,motorcycle,286,825,407,980,0.4114,0
2026-04-26 19:05:40.241,scene_1,255,73,car,1597,783,1909,1083,0.7927,0
2026-04-26 19:05:40.242,scene_1,255,84,car,303,924,663,1076,0.7926,0
2026-04-26 19:05:40.242,scene_1,255,43,car,1288,821,1566,1081,0.7676,0
2026-04-26 19:05:40.244,scene_1,255,40,car,1249,369,1353,482,0.6674,0
2026-04-26 19:05:40.245,scene_1,255,46,truck,801,345,983,534,0.6515,0
2026-04-26 19:05:40.246,scene_1,255,48,car,1332,478,1467,628,0.6144,0
2026-04-26 19:05:40.247,scene_1,255,41,car,457,324,549,406,0.577,0
2026-04-26 19:05:40.248,scene_1,255,66,truck,1367,276,1517,432,0.5752,0
2026-04-26 19:05:40.250,scene_1,255,39,car,1255,583,1438,820,0.5455,0
2026-04-26 19:05:40.251,scene_1,255,68,truck,1518,539,1751,825,0.517,0
2026-04-26 19:05:40.253,scene_1,255,56,car,580,335,673,426,0.4937,0
2026-04-26 19:05:40.254,scene_1,255,16,truck,1021,552,1194,760,0.4668,0
2026-04-26 19:05:40.255,scene_1,255,83,motorcycle,293,833,405,974,0.4265,0
2026-04-26 19:05:40.786,scene_1,256,73,car,1597,784,1909,1083,0.778,0
2026-04-26 19:05:40.787,scene_1,256,43,car,1292,825,1574,1083,0.7475,0
2026-04-26 19:05:40.787,scene_1,256,84,car,304,919,667,1076,0.7334,0
2026-04-26 19:05:40.788,scene_1,256,40,car,1250,373,1354,485,0.6887,0
2026-04-26 19:05:40.790,scene_1,256,46,truck,804,344,984,530,0.6827,0
2026-04-26 19:05:40.791,scene_1,256,66,truck,1367,278,1517,435,0.6322,0
2026-04-26 19:05:40.791,scene_1,256,48,car,1331,481,1467,632,0.6049,0
2026-04-26 19:05:40.792,scene_1,256,41,car,459,325,550,404,0.5959,0
2026-04-26 19:05:40.793,scene_1,256,39,car,1255,587,1438,825,0.5462,0
2026-04-26 19:05:40.795,scene_1,256,56,car,581,335,673,426,0.5408,0
2026-04-26 19:05:40.796,scene_1,256,16,truck,1021,555,1196,764,0.5029,0
2026-04-26 19:05:40.796,scene_1,256,68,truck,1517,541,1751,827,0.478,0
2026-04-26 19:05:40.798,scene_1,256,53,car,1024,397,1162,547,0.4404,0
2026-04-26 19:05:41.061,scene_1,257,73,car,1597,787,1908,1083,0.7936,0
2026-04-26 19:05:41.061,scene_1,257,84,car,306,913,673,1076,0.7813,0
2026-04-26 19:05:41.062,scene_1,257,43,car,1292,830,1578,1084,0.7371,0
2026-04-26 19:05:41.064,scene_1,257,66,truck,1366,280,1517,437,0.6739,0
2026-04-26 19:05:41.065,scene_1,257,40,car,1251,377,1355,489,0.6648,0
2026-04-26 19:05:41.066,scene_1,257,41,car,460,326,550,405,0.6217,0
2026-04-26 19:05:41.068,scene_1,257,46,truck,807,345,985,529,0.6049,0
2026-04-26 19:05:41.070,scene_1,257,48,car,1330,485,1467,636,0.5785,0
2026-04-26 19:05:41.072,scene_1,257,56,car,583,336,673,425,0.5753,0
2026-04-26 19:05:41.073,scene_1,257,39,car,1255,591,1438,829,0.5466,0
2026-04-26 19:05:41.075,scene_1,257,81,car,932,899,1188,1085,0.5062,0
2026-04-26 19:05:41.076,scene_1,257,16,truck,1020,559,1197,769,0.4362,0
2026-04-26 19:05:41.077,scene_1,257,16,car,1020,559,1197,769,0.4143,0
2026-04-26 19:05:41.367,scene_1,258,84,car,308,907,679,1076,0.7969,0
2026-04-26 19:05:41.368,scene_1,258,73,car,1598,789,1908,1083,0.7958,0
2026-04-26 19:05:41.370,scene_1,258,43,car,1288,834,1577,1083,0.784,0
2026-04-26 19:05:41.371,scene_1,258,41,car,462,327,551,405,0.7055,0
2026-04-26 19:05:41.372,scene_1,258,66,truck,1366,280,1517,437,0.6325,0
2026-04-26 19:05:41.373,scene_1,258,48,car,1331,488,1468,640,0.6263,0
2026-04-26 19:05:41.374,scene_1,258,40,car,1250,380,1354,492,0.6193,0
2026-04-26 19:05:41.375,scene_1,258,81,car,934,906,1188,1085,0.5716,0
2026-04-26 19:05:41.375,scene_1,258,39,car,1256,596,1439,834,0.5689,0
2026-04-26 19:05:41.375,scene_1,258,46,truck,810,347,988,529,0.5632,0
2026-04-26 19:05:41.377,scene_1,258,56,car,584,337,673,425,0.4833,0
2026-04-26 19:05:41.381,scene_1,258,16,truck,1018,564,1196,774,0.4203,0
2026-04-26 19:05:41.383,scene_1,258,16,car,1018,564,1196,774,0.4197,0
2026-04-26 19:05:41.809,scene_1,259,43,car,1285,837,1571,1083,0.8487,0
2026-04-26 19:05:41.809,scene_1,259,84,car,313,902,684,1076,0.8204,0
2026-04-26 19:05:41.811,scene_1,259,73,car,1598,791,1908,1083,0.8043,0
2026-04-26 19:05:41.813,scene_1,259,46,truck,814,349,991,530,0.683,0
2026-04-26 19:05:41.815,scene_1,259,41,car,464,327,552,405,0.662,0
2026-04-26 19:05:41.815,scene_1,259,48,car,1332,492,1470,645,0.6405,0
2026-04-26 19:05:41.817,scene_1,259,39,car,1255,599,1439,838,0.6235,0
2026-04-26 19:05:41.819,scene_1,259,81,car,933,912,1187,1085,0.6208,0
2026-04-26 19:05:41.819,scene_1,259,16,car,1017,569,1196,780,0.5647,0
2026-04-26 19:05:41.821,scene_1,259,40,car,1249,384,1354,495,0.5495,0
2026-04-26 19:05:41.821,scene_1,259,66,truck,1365,282,1517,438,0.5388,0
2026-04-26 19:05:42.298,scene_1,260,73,car,1599,794,1908,1083,0.8356,0
2026-04-26 19:05:42.299,scene_1,260,43,car,1284,841,1566,1083,0.8333,0
2026-04-26 19:05:42.300,scene_1,260,84,car,316,895,690,1076,0.7701,0
2026-04-26 19:05:42.302,scene_1,260,48,car,1332,496,1470,649,0.7191,0
2026-04-26 19:05:42.303,scene_1,260,39,car,1255,604,1439,844,0.6975,0
2026-04-26 19:05:42.306,scene_1,260,46,truck,817,349,992,530,0.6865,0
2026-04-26 19:05:42.307,scene_1,260,66,truck,1365,282,1516,440,0.6502,0
2026-04-26 19:05:42.310,scene_1,260,40,car,1251,388,1355,500,0.6399,0
2026-04-26 19:05:42.312,scene_1,260,16,car,1017,574,1196,784,0.628,0
2026-04-26 19:05:42.314,scene_1,260,41,car,466,328,553,405,0.6233,0
2026-04-26 19:05:42.316,scene_1,260,81,car,933,920,1186,1085,0.5497,0
2026-04-26 19:05:42.827,scene_1,261,43,car,1283,845,1562,1084,0.8405,0
2026-04-26 19:05:42.829,scene_1,261,73,car,1599,796,1907,1083,0.7899,0
2026-04-26 19:05:42.831,scene_1,261,84,car,327,891,699,1077,0.7483,0
2026-04-26 19:05:42.833,scene_1,261,48,car,1331,498,1470,652,0.7406,0
2026-04-26 19:05:42.836,scene_1,261,46,truck,821,350,996,531,0.7346,0
2026-04-26 19:05:42.838,scene_1,261,40,car,1250,390,1355,502,0.6732,0
2026-04-26 19:05:42.840,scene_1,261,41,car,467,329,553,406,0.6509,0
2026-04-26 19:05:42.841,scene_1,261,16,car,1017,579,1197,789,0.6251,0
2026-04-26 19:05:42.843,scene_1,261,39,car,1255,608,1439,848,0.625,0
2026-04-26 19:05:42.844,scene_1,261,66,truck,1363,271,1517,438,0.5209,0
2026-04-26 19:05:42.846,scene_1,261,53,car,1020,416,1157,567,0.4804,0
2026-04-26 19:05:42.847,scene_1,261,81,car,933,928,1182,1085,0.4649,0
2026-04-26 19:05:42.849,scene_1,261,83,motorcycle,360,790,457,917,0.4229,0
2026-04-26 19:05:43.518,scene_1,262,43,car,1284,850,1559,1084,0.836,0
2026-04-26 19:05:43.519,scene_1,262,84,car,340,887,707,1077,0.785,0
2026-04-26 19:05:43.521,scene_1,262,73,car,1599,800,1904,1084,0.7737,0
2026-04-26 19:05:43.521,scene_1,262,48,car,1331,501,1470,656,0.716,0
2026-04-26 19:05:43.522,scene_1,262,40,car,1249,393,1355,506,0.6871,0
2026-04-26 19:05:43.522,scene_1,262,46,truck,824,350,999,531,0.6544,0
2026-04-26 19:05:43.524,scene_1,262,39,car,1255,611,1439,853,0.6542,0
2026-04-26 19:05:43.525,scene_1,262,41,car,468,331,554,408,0.6491,0
2026-04-26 19:05:43.526,scene_1,262,16,car,1018,584,1199,795,0.6074,0
2026-04-26 19:05:43.527,scene_1,262,66,truck,1364,284,1518,446,0.579,0
2026-04-26 19:05:43.528,scene_1,262,81,car,935,934,1181,1084,0.5205,0
2026-04-26 19:05:43.528,scene_1,262,53,car,1020,421,1155,571,0.4642,0
2026-04-26 19:05:43.528,scene_1,262,83,motorcycle,368,781,465,910,0.4293,0
2026-04-26 19:05:44.031,scene_1,263,43,car,1286,853,1557,1083,0.8372,0
2026-04-26 19:05:44.031,scene_1,263,73,car,1599,803,1903,1084,0.8019,0
2026-04-26 19:05:44.032,scene_1,263,84,car,351,883,713,1077,0.7256,0
2026-04-26 19:05:44.034,scene_1,263,39,car,1255,616,1440,858,0.7223,0
2026-04-26 19:05:44.036,scene_1,263,40,car,1249,396,1355,509,0.6572,0
2026-04-26 19:05:44.037,scene_1,263,48,car,1332,505,1470,659,0.6435,0
2026-04-26 19:05:44.041,scene_1,263,41,car,470,333,555,410,0.6087,0
2026-04-26 19:05:44.042,scene_1,263,16,car,1017,587,1199,799,0.5924,0
2026-04-26 19:05:44.044,scene_1,263,46,truck,827,351,1000,530,0.4967,0
2026-04-26 19:05:44.047,scene_1,263,81,car,937,943,1180,1085,0.4965,0
2026-04-26 19:05:44.049,scene_1,263,53,car,1021,424,1154,575,0.4792,0
2026-04-26 19:05:44.050,scene_1,263,66,truck,1364,288,1518,450,0.4449,0
2026-04-26 19:05:44.051,scene_1,263,83,motorcycle,380,775,476,903,0.4176,0
2026-04-26 19:05:44.360,scene_1,264,43,car,1289,858,1557,1083,0.8411,0
2026-04-26 19:05:44.361,scene_1,264,73,car,1599,805,1902,1083,0.8074,0
2026-04-26 19:05:44.362,scene_1,264,39,car,1256,619,1443,862,0.7837,0
2026-04-26 19:05:44.363,scene_1,264,48,car,1331,510,1470,665,0.6676,0
2026-04-26 19:05:44.364,scene_1,264,84,car,357,879,716,1077,0.6644,0
2026-04-26 19:05:44.365,scene_1,264,46,truck,830,352,1001,529,0.6533,0
2026-04-26 19:05:44.367,scene_1,264,41,car,471,335,555,413,0.6326,0
2026-04-26 19:05:44.368,scene_1,264,16,car,1015,590,1198,804,0.5943,0
2026-04-26 19:05:44.368,scene_1,264,40,car,1249,400,1355,514,0.5617,0
2026-04-26 19:05:44.369,scene_1,264,66,truck,1364,295,1518,456,0.5604,0
2026-04-26 19:05:44.369,scene_1,264,53,car,1022,427,1155,580,0.5356,0
2026-04-26 19:05:44.369,scene_1,264,81,car,938,952,1178,1085,0.5306,0
2026-04-26 19:05:44.372,scene_1,264,68,truck,1523,573,1755,851,0.4356,0
2026-04-26 19:05:44.373,scene_1,264,83,motorcycle,388,772,483,898,0.4065,0
2026-04-26 19:05:44.710,scene_1,265,43,car,1290,862,1556,1083,0.8382,0
2026-04-26 19:05:44.713,scene_1,265,73,car,1600,810,1901,1084,0.7838,0
2026-04-26 19:05:44.714,scene_1,265,39,car,1255,622,1444,867,0.7559,0
2026-04-26 19:05:44.715,scene_1,265,46,truck,833,351,1003,528,0.729,0
2026-04-26 19:05:44.717,scene_1,265,66,truck,1364,299,1517,459,0.7039,0
2026-04-26 19:05:44.719,scene_1,265,84,car,366,875,721,1077,0.6649,0
2026-04-26 19:05:44.721,scene_1,265,48,car,1332,516,1471,671,0.6396,0
2026-04-26 19:05:44.723,scene_1,265,40,car,1249,404,1356,518,0.6118,0
2026-04-26 19:05:44.724,scene_1,265,41,car,473,337,556,415,0.5848,0
2026-04-26 19:05:44.725,scene_1,265,53,car,1020,434,1152,587,0.5538,0
2026-04-26 19:05:44.727,scene_1,265,16,car,1014,595,1199,811,0.5331,0
2026-04-26 19:05:44.728,scene_1,265,83,motorcycle,397,774,490,895,0.4714,0
2026-04-26 19:05:45.072,scene_1,266,43,car,1291,867,1555,1084,0.8456,0
2026-04-26 19:05:45.073,scene_1,266,73,car,1601,814,1900,1084,0.7658,0
2026-04-26 19:05:45.075,scene_1,266,40,car,1251,410,1357,524,0.7462,0
2026-04-26 19:05:45.076,scene_1,266,48,car,1332,520,1471,675,0.7166,1
2026-04-26 19:05:45.077,scene_1,266,39,car,1255,627,1444,873,0.7144,0
2026-04-26 19:05:45.078,scene_1,266,46,truck,836,352,1005,528,0.7054,0
2026-04-26 19:05:45.079,scene_1,266,84,car,374,871,724,1077,0.656,0
2026-04-26 19:05:45.080,scene_1,266,41,car,474,339,556,418,0.5955,0
2026-04-26 19:05:45.081,scene_1,266,53,car,1020,440,1151,591,0.5274,0
2026-04-26 19:05:45.082,scene_1,266,16,car,1013,600,1198,818,0.4907,0
2026-04-26 19:05:45.082,scene_1,266,66,truck,1363,298,1516,458,0.4284,0
2026-04-26 19:05:45.570,scene_1,267,43,car,1292,873,1555,1085,0.8596,0
2026-04-26 19:05:45.572,scene_1,267,73,car,1600,817,1897,1084,0.7716,0
2026-04-26 19:05:45.573,scene_1,267,48,car,1330,524,1470,679,0.725,0
2026-04-26 19:05:45.573,scene_1,267,46,truck,839,352,1007,528,0.6846,0
2026-04-26 19:05:45.576,scene_1,267,84,car,359,867,720,1077,0.6841,0
2026-04-26 19:05:45.577,scene_1,267,39,car,1255,631,1444,877,0.6557,0
2026-04-26 19:05:45.578,scene_1,267,40,car,1251,413,1357,527,0.6419,0
2026-04-26 19:05:45.580,scene_1,267,41,car,475,343,556,420,0.6017,0
2026-04-26 19:05:45.583,scene_1,267,16,car,1013,605,1198,825,0.5024,0
2026-04-26 19:05:45.585,scene_1,267,66,truck,1364,304,1516,464,0.4901,0
2026-04-26 19:05:45.586,scene_1,267,53,car,1020,443,1153,595,0.4807,0
2026-04-26 19:05:45.862,scene_1,268,43,car,1293,878,1554,1085,0.8335,0
2026-04-26 19:05:45.864,scene_1,268,73,car,1600,821,1895,1085,0.8027,0
2026-04-26 19:05:45.864,scene_1,268,39,car,1255,637,1445,884,0.7402,0
2026-04-26 19:05:45.865,scene_1,268,48,car,1331,528,1471,684,0.7021,0
2026-04-26 19:05:45.865,scene_1,268,84,car,364,865,725,1077,0.6838,0
2026-04-26 19:05:45.865,scene_1,268,40,car,1252,416,1357,531,0.6787,0
2026-04-26 19:05:45.865,scene_1,268,46,truck,842,356,1009,531,0.6777,0
2026-04-26 19:05:45.868,scene_1,268,66,truck,1365,311,1517,470,0.654,0
2026-04-26 19:05:45.869,scene_1,268,41,car,477,346,557,423,0.6056,0
2026-04-26 19:05:45.870,scene_1,268,16,car,1011,612,1197,831,0.5567,0
2026-04-26 19:05:46.118,scene_1,269,73,car,1600,825,1894,1085,0.8563,0
2026-04-26 19:05:46.119,scene_1,269,43,car,1293,883,1553,1085,0.8165,0
2026-04-26 19:05:46.120,scene_1,269,84,car,363,862,729,1077,0.7401,0
2026-04-26 19:05:46.121,scene_1,269,40,car,1251,421,1356,537,0.715,0
2026-04-26 19:05:46.122,scene_1,269,39,car,1256,643,1445,890,0.7104,0
2026-04-26 19:05:46.122,scene_1,269,46,truck,845,361,1010,535,0.6847,0
2026-04-26 19:05:46.123,scene_1,269,48,car,1332,534,1472,691,0.6806,0
2026-04-26 19:05:46.124,scene_1,269,16,car,1011,618,1197,838,0.642,0
2026-04-26 19:05:46.125,scene_1,269,41,car,479,349,558,425,0.5814,0
2026-04-26 19:05:46.126,scene_1,269,81,car,952,991,1168,1085,0.5678,0
2026-04-26 19:05:46.555,scene_1,270,73,car,1603,829,1894,1085,0.8304,0
2026-04-26 19:05:46.556,scene_1,270,43,car,1294,888,1552,1084,0.8099,0
2026-04-26 19:05:46.558,scene_1,270,39,car,1256,648,1446,896,0.7956,0
2026-04-26 19:05:46.558,scene_1,270,84,car,361,861,731,1078,0.7619,0
2026-04-26 19:05:46.559,scene_1,270,48,car,1331,539,1472,697,0.7075,0
2026-04-26 19:05:46.562,scene_1,270,46,truck,848,360,1012,536,0.6545,0
2026-04-26 19:05:46.563,scene_1,270,16,car,1011,625,1197,845,0.6505,0
2026-04-26 19:05:46.564,scene_1,270,40,car,1250,426,1357,541,0.5992,0
2026-04-26 19:05:46.565,scene_1,270,81,car,954,998,1163,1084,0.5231,0
2026-04-26 19:05:46.565,scene_1,270,41,car,480,352,558,427,0.473,0
2026-04-26 19:05:47.132,scene_1,271,73,car,1604,834,1895,1085,0.8473,0
2026-04-26 19:05:47.133,scene_1,271,43,car,1293,895,1550,1084,0.8246,0
2026-04-26 19:05:47.135,scene_1,271,39,car,1256,654,1447,902,0.7853,0
2026-04-26 19:05:47.135,scene_1,271,84,car,362,860,736,1079,0.7056,0
2026-04-26 19:05:47.135,scene_1,271,48,car,1331,544,1472,702,0.683,0
2026-04-26 19:05:47.138,scene_1,271,40,car,1250,433,1358,548,0.6718,0
2026-04-26 19:05:47.142,scene_1,271,46,truck,851,362,1014,538,0.6536,0
2026-04-26 19:05:47.144,scene_1,271,16,car,1011,632,1197,852,0.647,0
2026-04-26 19:05:47.145,scene_1,271,41,car,482,355,560,429,0.4871,0
2026-04-26 19:05:47.147,scene_1,271,53,car,1018,462,1155,616,0.4758,0
2026-04-26 19:05:47.149,scene_1,271,81,car,955,1007,1159,1085,0.4024,0
2026-04-26 19:05:47.693,scene_1,272,43,car,1293,901,1550,1084,0.8177,0
2026-04-26 19:05:47.694,scene_1,272,73,car,1604,838,1895,1085,0.7886,0
2026-04-26 19:05:47.695,scene_1,272,39,car,1255,660,1447,908,0.7761,0
2026-04-26 19:05:47.695,scene_1,272,84,car,376,858,746,1079,0.7736,0
2026-04-26 19:05:47.698,scene_1,272,48,car,1331,549,1473,707,0.6864,0
2026-04-26 19:05:47.700,scene_1,272,46,truck,853,365,1016,541,0.683,0
2026-04-26 19:05:47.701,scene_1,272,40,car,1251,437,1358,552,0.6657,0
2026-04-26 19:05:47.703,scene_1,272,16,car,1010,639,1196,860,0.5767,0
2026-04-26 19:05:47.706,scene_1,272,41,car,483,359,561,432,0.5499,0
2026-04-26 19:05:47.708,scene_1,272,66,truck,1364,330,1515,489,0.4764,0
2026-04-26 19:05:47.709,scene_1,272,53,car,1016,468,1152,622,0.4309,0
2026-04-26 19:05:48.298,scene_1,273,43,car,1293,907,1548,1085,0.8127,0
2026-04-26 19:05:48.299,scene_1,273,84,car,376,857,747,1079,0.7683,0
2026-04-26 19:05:48.301,scene_1,273,39,car,1254,665,1447,914,0.7586,0
2026-04-26 19:05:48.301,scene_1,273,73,car,1606,843,1897,1086,0.7558,0
2026-04-26 19:05:48.302,scene_1,273,16,car,1009,644,1195,866,0.7145,0
2026-04-26 19:05:48.304,scene_1,273,40,car,1251,442,1359,558,0.6459,0
2026-04-26 19:05:48.305,scene_1,273,48,car,1331,554,1473,713,0.64,0
2026-04-26 19:05:48.309,scene_1,273,41,car,484,363,561,435,0.6202,0
2026-04-26 19:05:48.311,scene_1,273,46,truck,856,369,1018,543,0.6047,0
2026-04-26 19:05:48.312,scene_1,273,66,truck,1356,323,1513,490,0.5018,0
2026-04-26 19:05:48.726,scene_1,274,43,car,1293,913,1548,1085,0.8137,0
2026-04-26 19:05:48.727,scene_1,274,84,car,391,856,756,1079,0.7955,0
2026-04-26 19:05:48.728,scene_1,274,73,car,1607,848,1898,1086,0.7716,0
2026-04-26 19:05:48.729,scene_1,274,39,car,1254,670,1448,920,0.7437,0
2026-04-26 19:05:48.730,scene_1,274,48,car,1331,560,1473,720,0.7252,0
2026-04-26 19:05:48.731,scene_1,274,46,truck,860,371,1021,546,0.7119,0
2026-04-26 19:05:48.733,scene_1,274,16,car,1008,651,1193,874,0.6948,0
2026-04-26 19:05:48.734,scene_1,274,40,car,1252,448,1359,564,0.621,0
2026-04-26 19:05:48.735,scene_1,274,41,car,485,366,563,439,0.6153,0
2026-04-26 19:05:48.736,scene_1,274,66,truck,1359,334,1515,499,0.5044,0
2026-04-26 19:05:49.277,scene_1,275,43,car,1293,919,1547,1086,0.8134,0
2026-04-26 19:05:49.278,scene_1,275,84,car,405,853,762,1078,0.7922,0
2026-04-26 19:05:49.279,scene_1,275,73,car,1606,854,1897,1086,0.7435,0
2026-04-26 19:05:49.280,scene_1,275,39,car,1254,676,1448,926,0.6657,0
2026-04-26 19:05:49.282,scene_1,275,40,car,1253,455,1359,570,0.6593,0
2026-04-26 19:05:49.284,scene_1,275,16,car,1007,656,1193,879,0.6494,0
2026-04-26 19:05:49.285,scene_1,275,48,car,1331,566,1473,726,0.6459,0
2026-04-26 19:05:49.286,scene_1,275,41,car,486,370,563,442,0.6313,0
2026-04-26 19:05:49.287,scene_1,275,46,truck,863,373,1024,548,0.5986,0
2026-04-26 19:05:49.288,scene_1,275,66,truck,1360,343,1515,506,0.5858,0
2026-04-26 19:05:49.713,scene_1,276,43,car,1294,925,1547,1086,0.7951,0
2026-04-26 19:05:49.714,scene_1,276,84,car,417,852,766,1079,0.7942,0
2026-04-26 19:05:49.715,scene_1,276,16,car,1007,663,1192,888,0.7749,0
2026-04-26 19:05:49.716,scene_1,276,73,car,1606,860,1898,1086,0.7098,0
2026-04-26 19:05:49.719,scene_1,276,40,car,1252,460,1358,576,0.7086,0
2026-04-26 19:05:49.721,scene_1,276,39,car,1254,682,1447,932,0.6901,0
2026-04-26 19:05:49.722,scene_1,276,48,car,1331,571,1473,731,0.6264,0
