timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 22:22:33.187,intersection_finetuned,323,40,person,2916,41,3132,214,0.6619,0
2026-04-28 22:22:33.187,intersection_finetuned,323,39,person,3081,121,3342,361,0.4903,0
2026-04-28 22:22:33.362,intersection_finetuned,324,31,person,2623,829,3109,1294,0.724,0
2026-04-28 22:22:33.362,intersection_finetuned,324,45,person,3411,240,3741,488,0.7191,0
2026-04-28 22:22:33.362,intersection_finetuned,324,51,person,2820,1435,3546,2042,0.7104,0
2026-04-28 22:22:33.363,intersection_finetuned,324,40,person,2915,39,3128,212,0.4627,0
2026-04-28 22:22:33.363,intersection_finetuned,324,39,person,3082,125,3341,360,0.4568,0
2026-04-28 22:22:33.606,intersection_finetuned,325,51,person,2815,1431,3542,2034,0.7233,0
2026-04-28 22:22:33.606,intersection_finetuned,325,31,person,2622,826,3106,1289,0.7142,0
2026-04-28 22:22:33.606,intersection_finetuned,325,45,person,3414,243,3741,488,0.6535,0
2026-04-28 22:22:33.607,intersection_finetuned,325,40,person,2913,38,3126,210,0.5818,0
2026-04-28 22:22:33.607,intersection_finetuned,325,39,person,3076,128,3339,360,0.5701,0
2026-04-28 22:22:33.800,intersection_finetuned,326,51,person,2814,1428,3541,2028,0.7649,0
2026-04-28 22:22:33.800,intersection_finetuned,326,40,person,2916,40,3126,211,0.7104,0
2026-04-28 22:22:33.800,intersection_finetuned,326,31,person,2621,822,3105,1286,0.7094,0
2026-04-28 22:22:33.800,intersection_finetuned,326,22,person,2436,684,2807,1000,0.5022,0
2026-04-28 22:22:34.022,intersection_finetuned,327,31,person,2621,821,3104,1285,0.7526,0
2026-04-28 22:22:34.022,intersection_finetuned,327,51,person,2815,1423,3539,2022,0.6858,0
2026-04-28 22:22:34.022,intersection_finetuned,327,40,person,2917,39,3126,208,0.6777,0
2026-04-28 22:22:34.022,intersection_finetuned,327,22,person,2437,681,2805,998,0.4983,0
2026-04-28 22:22:34.211,intersection_finetuned,328,31,person,2620,819,3102,1283,0.8002,0
2026-04-28 22:22:34.211,intersection_finetuned,328,40,person,2916,37,3125,207,0.5971,0
2026-04-28 22:22:34.211,intersection_finetuned,328,51,person,2816,1418,3537,2017,0.5968,0
2026-04-28 22:22:34.211,intersection_finetuned,328,22,person,2438,680,2805,997,0.5914,0
2026-04-28 22:22:34.212,intersection_finetuned,328,56,person,2211,17,2436,234,0.5737,0
2026-04-28 22:22:34.418,intersection_finetuned,329,31,person,2618,818,3100,1281,0.7714,0
2026-04-28 22:22:34.419,intersection_finetuned,329,51,person,2811,1414,3531,2013,0.7107,0
2026-04-28 22:22:34.419,intersection_finetuned,329,56,person,2210,17,2429,234,0.6076,0
2026-04-28 22:22:34.419,intersection_finetuned,329,45,person,3415,230,3735,475,0.607,0
2026-04-28 22:22:34.419,intersection_finetuned,329,40,person,2912,34,3122,203,0.5213,0
2026-04-28 22:22:34.419,intersection_finetuned,329,22,person,2440,676,2806,994,0.5071,0
2026-04-28 22:22:34.628,intersection_finetuned,330,31,person,2616,815,3097,1277,0.8323,0
2026-04-28 22:22:34.628,intersection_finetuned,330,45,person,3414,229,3731,472,0.7229,0
2026-04-28 22:22:34.628,intersection_finetuned,330,56,person,2210,17,2429,234,0.6399,0
2026-04-28 22:22:34.628,intersection_finetuned,330,51,person,2818,1412,3532,2010,0.6394,0
2026-04-28 22:22:34.629,intersection_finetuned,330,22,person,2442,668,2811,990,0.5653,0
2026-04-28 22:22:34.629,intersection_finetuned,330,46,person,1725,1089,2223,1551,0.5407,0
2026-04-28 22:22:34.629,intersection_finetuned,330,40,person,2914,33,3122,198,0.4994,0
2026-04-28 22:22:34.629,intersection_finetuned,330,52,bicycle,850,203,1862,1552,0.4773,0
2026-04-28 22:22:34.629,intersection_finetuned,330,24,person,2295,184,2720,684,0.4135,0
2026-04-28 22:22:34.815,intersection_finetuned,331,31,person,2615,815,3095,1274,0.8452,0
2026-04-28 22:22:34.815,intersection_finetuned,331,51,person,2808,1410,3524,2007,0.6372,0
2026-04-28 22:22:34.815,intersection_finetuned,331,56,person,2211,16,2430,234,0.6159,0
2026-04-28 22:22:34.815,intersection_finetuned,331,22,person,2440,661,2807,987,0.6093,0
2026-04-28 22:22:34.816,intersection_finetuned,331,45,person,3418,232,3731,471,0.5793,0
2026-04-28 22:22:35.003,intersection_finetuned,332,31,person,2614,815,3093,1272,0.8551,0
2026-04-28 22:22:35.003,intersection_finetuned,332,45,person,3419,233,3729,470,0.7442,0
2026-04-28 22:22:35.003,intersection_finetuned,332,51,person,2806,1405,3522,2002,0.6869,0
2026-04-28 22:22:35.003,intersection_finetuned,332,56,person,2212,16,2430,235,0.595,0
2026-04-28 22:22:35.003,intersection_finetuned,332,49,person,3461,141,3722,275,0.5472,0
2026-04-28 22:22:35.003,intersection_finetuned,332,22,person,2440,659,2806,987,0.5407,0
2026-04-28 22:22:35.198,intersection_finetuned,333,31,person,2614,815,3091,1270,0.8556,0
2026-04-28 22:22:35.198,intersection_finetuned,333,45,person,3420,235,3728,469,0.7461,0
2026-04-28 22:22:35.198,intersection_finetuned,333,51,person,2805,1403,3521,1997,0.696,0
2026-04-28 22:22:35.198,intersection_finetuned,333,56,person,2212,15,2429,235,0.5804,0
2026-04-28 22:22:35.198,intersection_finetuned,333,49,person,3458,143,3715,272,0.5776,0
2026-04-28 22:22:35.198,intersection_finetuned,333,22,person,2444,656,2808,987,0.5019,0
2026-04-28 22:22:35.377,intersection_finetuned,334,31,person,2613,813,3090,1266,0.8517,0
2026-04-28 22:22:35.377,intersection_finetuned,334,45,person,3420,237,3727,467,0.7255,0
2026-04-28 22:22:35.377,intersection_finetuned,334,51,person,2804,1400,3517,1989,0.6766,0
2026-04-28 22:22:35.377,intersection_finetuned,334,22,person,2443,652,2808,986,0.5999,0
2026-04-28 22:22:35.377,intersection_finetuned,334,56,person,2211,15,2426,234,0.575,0
2026-04-28 22:22:35.377,intersection_finetuned,334,49,person,3458,144,3713,271,0.5312,0
2026-04-28 22:22:35.378,intersection_finetuned,334,57,person,3494,459,3833,719,0.479,0
2026-04-28 22:22:35.378,intersection_finetuned,334,39,person,3077,120,3325,343,0.461,0
2026-04-28 22:22:35.565,intersection_finetuned,335,31,person,2611,813,3089,1264,0.8396,0
2026-04-28 22:22:35.565,intersection_finetuned,335,51,person,2798,1397,3512,1984,0.8015,0
2026-04-28 22:22:35.566,intersection_finetuned,335,45,person,3418,235,3724,462,0.719,0
2026-04-28 22:22:35.566,intersection_finetuned,335,22,person,2440,648,2802,985,0.6931,0
2026-04-28 22:22:35.566,intersection_finetuned,335,56,person,2214,17,2431,237,0.5669,0
2026-04-28 22:22:35.566,intersection_finetuned,335,57,person,3484,457,3833,718,0.5391,0
2026-04-28 22:22:35.566,intersection_finetuned,335,49,person,3457,146,3709,272,0.5233,0
2026-04-28 22:22:35.742,intersection_finetuned,336,31,person,2609,811,3086,1261,0.8087,0
2026-04-28 22:22:35.742,intersection_finetuned,336,51,person,2793,1395,3507,1979,0.7988,0
2026-04-28 22:22:35.804,intersection_finetuned,336,22,person,2438,646,2797,984,0.6606,0
2026-04-28 22:22:35.805,intersection_finetuned,336,45,person,3417,233,3724,460,0.6443,0
2026-04-28 22:22:35.805,intersection_finetuned,336,56,person,2214,18,2433,239,0.5645,0
2026-04-28 22:22:35.805,intersection_finetuned,336,57,person,3478,453,3834,720,0.554,0
2026-04-28 22:22:35.805,intersection_finetuned,336,49,person,3454,145,3706,270,0.5243,0
2026-04-28 22:22:36.008,intersection_finetuned,337,31,person,2608,811,3085,1261,0.7845,0
2026-04-28 22:22:36.009,intersection_finetuned,337,51,person,2791,1392,3504,1975,0.7694,0
2026-04-28 22:22:36.009,intersection_finetuned,337,45,person,3416,231,3723,455,0.6882,0
2026-04-28 22:22:36.009,intersection_finetuned,337,57,person,3476,450,3836,717,0.5803,0
2026-04-28 22:22:36.009,intersection_finetuned,337,49,person,3452,146,3702,272,0.5503,0
2026-04-28 22:22:36.009,intersection_finetuned,337,56,person,2215,18,2438,239,0.5316,0
2026-04-28 22:22:36.009,intersection_finetuned,337,22,person,2447,657,2808,987,0.4064,0
2026-04-28 22:22:36.187,intersection_finetuned,338,31,person,2608,810,3083,1258,0.7954,0
2026-04-28 22:22:36.188,intersection_finetuned,338,45,person,3417,227,3722,449,0.7003,0
2026-04-28 22:22:36.188,intersection_finetuned,338,51,person,2789,1388,3501,1970,0.6951,0
2026-04-28 22:22:36.188,intersection_finetuned,338,56,person,2212,16,2432,235,0.5074,0
2026-04-28 22:22:36.188,intersection_finetuned,338,57,person,3475,449,3838,722,0.4423,0
2026-04-28 22:22:36.188,intersection_finetuned,338,40,person,2891,25,3101,196,0.4254,0
2026-04-28 22:22:36.188,intersection_finetuned,338,49,person,3444,146,3695,273,0.4241,0
2026-04-28 22:22:36.361,intersection_finetuned,339,31,person,2608,807,3082,1254,0.7798,0
2026-04-28 22:22:36.361,intersection_finetuned,339,45,person,3415,225,3720,444,0.735,0
2026-04-28 22:22:36.361,intersection_finetuned,339,51,person,2787,1383,3498,1963,0.587,0
2026-04-28 22:22:36.362,intersection_finetuned,339,49,person,3427,142,3683,272,0.5548,0
2026-04-28 22:22:36.362,intersection_finetuned,339,40,person,2893,25,3102,195,0.5155,0
2026-04-28 22:22:36.362,intersection_finetuned,339,56,person,2209,16,2424,234,0.5001,0
2026-04-28 22:22:36.362,intersection_finetuned,339,57,person,3478,445,3840,716,0.4794,0
2026-04-28 22:22:36.546,intersection_finetuned,340,31,person,2606,804,3080,1250,0.7846,0
2026-04-28 22:22:36.546,intersection_finetuned,340,45,person,3416,219,3719,440,0.7323,0
2026-04-28 22:22:36.546,intersection_finetuned,340,51,person,2786,1378,3495,1958,0.6658,0
2026-04-28 22:22:36.547,intersection_finetuned,340,56,person,2209,23,2418,237,0.5885,0
2026-04-28 22:22:36.547,intersection_finetuned,340,49,person,3425,137,3681,267,0.5217,0
2026-04-28 22:22:36.547,intersection_finetuned,340,40,person,2894,26,3102,197,0.4808,0
2026-04-28 22:22:36.547,intersection_finetuned,340,57,person,3475,442,3840,716,0.4779,0
2026-04-28 22:22:36.547,intersection_finetuned,340,56,person,2209,23,2418,237,0.4196,0
2026-04-28 22:22:36.813,intersection_finetuned,341,31,person,2604,802,3079,1248,0.7629,0
2026-04-28 22:22:36.814,intersection_finetuned,341,51,person,2784,1374,3492,1954,0.7288,0
2026-04-28 22:22:36.814,intersection_finetuned,341,45,person,3416,213,3718,437,0.633,0
2026-04-28 22:22:36.814,intersection_finetuned,341,56,person,2208,30,2411,238,0.6148,0
2026-04-28 22:22:36.814,intersection_finetuned,341,22,person,2446,665,2810,975,0.5631,0
2026-04-28 22:22:36.814,intersection_finetuned,341,57,person,3472,428,3838,707,0.537,0
2026-04-28 22:22:36.814,intersection_finetuned,341,49,person,3420,136,3678,268,0.5346,0
2026-04-28 22:22:36.814,intersection_finetuned,341,56,person,2208,30,2411,238,0.4363,0
2026-04-28 22:22:36.996,intersection_finetuned,342,51,person,2781,1370,3489,1950,0.7639,0
2026-04-28 22:22:36.996,intersection_finetuned,342,31,person,2603,804,3078,1246,0.7461,0
2026-04-28 22:22:36.997,intersection_finetuned,342,56,person,2210,24,2412,234,0.5765,0
2026-04-28 22:22:36.997,intersection_finetuned,342,49,person,3416,131,3675,267,0.4882,0
2026-04-28 22:22:36.997,intersection_finetuned,342,22,person,2448,666,2816,972,0.4723,0
2026-04-28 22:22:36.997,intersection_finetuned,342,57,person,3490,437,3846,710,0.4547,0
2026-04-28 22:22:37.180,intersection_finetuned,343,31,person,2603,803,3077,1242,0.7568,0
2026-04-28 22:22:37.180,intersection_finetuned,343,51,person,2776,1366,3483,1944,0.6842,0
2026-04-28 22:22:37.181,intersection_finetuned,343,56,person,2209,18,2410,228,0.5886,0
2026-04-28 22:22:37.181,intersection_finetuned,343,57,person,3486,434,3842,706,0.4843,0
2026-04-28 22:22:37.181,intersection_finetuned,343,22,person,2447,665,2814,969,0.4582,0
2026-04-28 22:22:37.181,intersection_finetuned,343,49,person,3409,129,3668,267,0.443,0
2026-04-28 22:22:37.363,intersection_finetuned,344,31,person,2600,795,3075,1236,0.7673,0
2026-04-28 22:22:37.364,intersection_finetuned,344,51,person,2773,1361,3478,1937,0.7603,0
2026-04-28 22:22:37.364,intersection_finetuned,344,22,person,2439,649,2803,959,0.6857,0
2026-04-28 22:22:37.364,intersection_finetuned,344,57,person,3483,430,3837,701,0.6591,0
2026-04-28 22:22:37.364,intersection_finetuned,344,49,person,3418,127,3674,263,0.5307,0
2026-04-28 22:22:37.364,intersection_finetuned,344,56,person,2210,16,2410,225,0.4648,0
2026-04-28 22:22:37.364,intersection_finetuned,344,49,person,3418,127,3674,263,0.4386,0
2026-04-28 22:22:37.546,intersection_finetuned,345,31,person,2598,789,3074,1232,0.7326,0
2026-04-28 22:22:37.546,intersection_finetuned,345,51,person,2773,1358,3475,1930,0.7037,0
2026-04-28 22:22:37.546,intersection_finetuned,345,22,person,2436,641,2799,954,0.6857,0
2026-04-28 22:22:37.546,intersection_finetuned,345,57,person,3464,422,3826,694,0.6572,0
2026-04-28 22:22:37.546,intersection_finetuned,345,49,person,3411,126,3669,261,0.5756,0
2026-04-28 22:22:37.546,intersection_finetuned,345,56,person,2214,18,2418,228,0.5189,0
2026-04-28 22:22:37.724,intersection_finetuned,346,57,person,3481,425,3833,691,0.7506,0
2026-04-28 22:22:37.724,intersection_finetuned,346,31,person,2596,793,3072,1234,0.7017,0
2026-04-28 22:22:37.724,intersection_finetuned,346,51,person,2769,1356,3471,1925,0.6904,0
2026-04-28 22:22:37.724,intersection_finetuned,346,22,person,2434,637,2800,951,0.5601,0
2026-04-28 22:22:37.725,intersection_finetuned,346,49,person,3414,122,3675,251,0.5056,0
2026-04-28 22:22:37.903,intersection_finetuned,347,31,person,2595,793,3070,1231,0.7521,0
2026-04-28 22:22:37.903,intersection_finetuned,347,51,person,2766,1352,3467,1919,0.7429,0
2026-04-28 22:22:37.903,intersection_finetuned,347,57,person,3485,426,3831,688,0.6666,0
2026-04-28 22:22:37.903,intersection_finetuned,347,22,person,2433,633,2795,949,0.5085,0
2026-04-28 22:22:37.903,intersection_finetuned,347,49,person,3411,121,3675,243,0.4657,0
2026-04-28 22:22:38.083,intersection_finetuned,348,31,person,2594,797,3068,1230,0.7118,0
2026-04-28 22:22:38.083,intersection_finetuned,348,57,person,3479,425,3825,687,0.6593,0
2026-04-28 22:22:38.083,intersection_finetuned,348,51,person,2763,1352,3463,1915,0.6577,0
2026-04-28 22:22:38.083,intersection_finetuned,348,22,person,2437,644,2799,953,0.5718,0
2026-04-28 22:22:38.083,intersection_finetuned,348,49,person,3405,121,3668,240,0.5254,0
2026-04-28 22:22:38.317,intersection_finetuned,349,57,person,3454,416,3813,683,0.7141,0
2026-04-28 22:22:38.317,intersection_finetuned,349,31,person,2592,792,3064,1223,0.71,0
2026-04-28 22:22:38.318,intersection_finetuned,349,22,person,2436,652,2793,954,0.6371,0
2026-04-28 22:22:38.318,intersection_finetuned,349,51,person,2760,1347,3459,1908,0.5481,0
2026-04-28 22:22:38.495,intersection_finetuned,350,57,person,3443,416,3809,681,0.7804,0
2026-04-28 22:22:38.495,intersection_finetuned,350,31,person,2590,796,3061,1221,0.7475,0
2026-04-28 22:22:38.496,intersection_finetuned,350,51,person,2759,1342,3455,1902,0.6493,0
2026-04-28 22:22:38.496,intersection_finetuned,350,22,person,2436,656,2794,952,0.6489,0
2026-04-28 22:22:38.496,intersection_finetuned,350,45,person,3402,173,3702,412,0.5979,0
2026-04-28 22:22:38.496,intersection_finetuned,350,45,person,3402,173,3702,412,0.4203,0
2026-04-28 22:22:38.672,intersection_finetuned,351,57,person,3437,413,3809,679,0.7697,0
2026-04-28 22:22:38.673,intersection_finetuned,351,31,person,2589,784,3058,1213,0.7158,0
2026-04-28 22:22:38.673,intersection_finetuned,351,22,person,2433,656,2790,948,0.6431,0
2026-04-28 22:22:38.673,intersection_finetuned,351,51,person,2752,1335,3447,1894,0.6373,0
2026-04-28 22:22:38.673,intersection_finetuned,351,45,person,3402,170,3701,407,0.6199,0
2026-04-28 22:22:38.673,intersection_finetuned,351,39,person,3048,103,3286,315,0.6015,0
2026-04-28 22:22:38.673,intersection_finetuned,351,45,person,3402,170,3701,407,0.5145,0
2026-04-28 22:22:38.864,intersection_finetuned,352,31,person,2585,786,3053,1214,0.7896,0
2026-04-28 22:22:38.864,intersection_finetuned,352,51,person,2749,1329,3441,1886,0.7549,0
2026-04-28 22:22:38.865,intersection_finetuned,352,57,person,3441,411,3811,678,0.7363,0
2026-04-28 22:22:38.865,intersection_finetuned,352,45,person,3404,178,3701,410,0.6416,0
2026-04-28 22:22:38.865,intersection_finetuned,352,22,person,2428,649,2786,944,0.5945,0
2026-04-28 22:22:38.865,intersection_finetuned,352,39,person,3042,100,3284,311,0.534,0
2026-04-28 22:22:38.865,intersection_finetuned,352,49,person,3379,120,3656,272,0.5331,0
2026-04-28 22:22:39.056,intersection_finetuned,353,51,person,2748,1324,3437,1880,0.7697,0
2026-04-28 22:22:39.056,intersection_finetuned,353,57,person,3455,411,3814,678,0.7664,0
2026-04-28 22:22:39.056,intersection_finetuned,353,31,person,2583,786,3050,1212,0.7469,0
2026-04-28 22:22:39.056,intersection_finetuned,353,45,person,3404,179,3699,405,0.6469,0
2026-04-28 22:22:39.056,intersection_finetuned,353,39,person,3040,98,3283,309,0.642,0
2026-04-28 22:22:39.056,intersection_finetuned,353,49,person,3374,115,3651,275,0.6336,0
2026-04-28 22:22:39.057,intersection_finetuned,353,22,person,2430,650,2793,943,0.5017,0
2026-04-28 22:22:39.241,intersection_finetuned,354,31,person,2581,791,3047,1212,0.7723,0
2026-04-28 22:22:39.241,intersection_finetuned,354,51,person,2743,1322,3431,1875,0.7584,0
2026-04-28 22:22:39.241,intersection_finetuned,354,57,person,3461,413,3812,679,0.7133,0
2026-04-28 22:22:39.241,intersection_finetuned,354,45,person,3402,175,3696,400,0.696,0
2026-04-28 22:22:39.241,intersection_finetuned,354,22,person,2431,650,2792,940,0.6591,0
2026-04-28 22:22:39.241,intersection_finetuned,354,49,person,3372,110,3651,275,0.6212,0
2026-04-28 22:22:39.242,intersection_finetuned,354,49,person,3372,110,3651,275,0.5001,0
2026-04-28 22:22:39.418,intersection_finetuned,355,31,person,2579,793,3044,1209,0.7879,0
2026-04-28 22:22:39.418,intersection_finetuned,355,51,person,2742,1317,3427,1869,0.7634,0
2026-04-28 22:22:39.418,intersection_finetuned,355,57,person,3458,408,3804,673,0.6846,0
2026-04-28 22:22:39.418,intersection_finetuned,355,49,person,3369,105,3650,272,0.6486,0
2026-04-28 22:22:39.419,intersection_finetuned,355,22,person,2419,632,2782,931,0.6357,0
2026-04-28 22:22:39.419,intersection_finetuned,355,49,person,3369,105,3650,272,0.5504,0
2026-04-28 22:22:39.599,intersection_finetuned,356,31,person,2578,788,3041,1202,0.821,0
2026-04-28 22:22:39.599,intersection_finetuned,356,51,person,2739,1310,3421,1862,0.7582,0
2026-04-28 22:22:39.599,intersection_finetuned,356,49,person,3364,104,3647,274,0.6414,0
2026-04-28 22:22:39.599,intersection_finetuned,356,49,person,3364,104,3647,274,0.583,0
2026-04-28 22:22:39.599,intersection_finetuned,356,22,person,2418,626,2778,928,0.4872,0
2026-04-28 22:22:39.600,intersection_finetuned,356,57,person,3454,406,3795,669,0.456,0
2026-04-28 22:22:39.839,intersection_finetuned,357,31,person,2575,779,3038,1195,0.8319,0
2026-04-28 22:22:39.839,intersection_finetuned,357,51,person,2736,1304,3415,1856,0.6822,0
2026-04-28 22:22:39.839,intersection_finetuned,357,49,person,3354,103,3635,274,0.6136,0
2026-04-28 22:22:39.839,intersection_finetuned,357,49,person,3354,103,3635,274,0.545,0
2026-04-28 22:22:39.839,intersection_finetuned,357,22,person,2412,617,2774,925,0.5075,0
2026-04-28 22:22:40.598,intersection_finetuned,358,31,person,2574,772,3036,1190,0.8225,0
2026-04-28 22:22:40.598,intersection_finetuned,358,51,person,2731,1299,3408,1850,0.721,0
2026-04-28 22:22:40.598,intersection_finetuned,358,49,person,3346,102,3623,275,0.5161,0
2026-04-28 22:22:40.598,intersection_finetuned,358,49,person,3346,102,3623,275,0.4616,0
2026-04-28 22:22:40.598,intersection_finetuned,358,22,person,2415,622,2774,927,0.4576,0
2026-04-28 22:22:40.815,intersection_finetuned,359,31,person,2574,764,3035,1185,0.8263,0
2026-04-28 22:22:40.817,intersection_finetuned,359,51,person,2727,1295,3403,1843,0.7616,0
2026-04-28 22:22:40.817,intersection_finetuned,359,49,person,3340,101,3610,276,0.5919,0
2026-04-28 22:22:40.817,intersection_finetuned,359,39,person,3038,83,3264,295,0.5886,0
2026-04-28 22:22:40.817,intersection_finetuned,359,22,person,2414,613,2770,921,0.5863,0
2026-04-28 22:22:41.009,intersection_finetuned,360,31,person,2572,767,3032,1186,0.8099,0
2026-04-28 22:22:41.009,intersection_finetuned,360,51,person,2722,1289,3397,1836,0.7006,0
2026-04-28 22:22:41.009,intersection_finetuned,360,22,person,2417,620,2767,920,0.6903,0
2026-04-28 22:22:41.010,intersection_finetuned,360,45,person,3398,162,3685,384,0.6745,0
2026-04-28 22:22:41.010,intersection_finetuned,360,49,person,3337,99,3603,277,0.4563,0
2026-04-28 22:22:41.010,intersection_finetuned,360,39,car,3039,81,3261,297,0.4013,0
2026-04-28 22:22:41.247,intersection_finetuned,361,31,person,2570,767,3029,1184,0.7994,0
2026-04-28 22:22:41.247,intersection_finetuned,361,22,person,2416,620,2775,919,0.6586,0
2026-04-28 22:22:41.248,intersection_finetuned,361,45,person,3398,161,3682,379,0.6458,0
2026-04-28 22:22:41.248,intersection_finetuned,361,51,person,2719,1287,3392,1830,0.5964,0
2026-04-28 22:22:41.248,intersection_finetuned,361,39,person,3037,83,3257,297,0.5871,0
2026-04-28 22:22:41.248,intersection_finetuned,361,49,person,3333,98,3596,275,0.5742,0
2026-04-28 22:22:41.432,intersection_finetuned,362,31,person,2567,757,3027,1178,0.8048,0
2026-04-28 22:22:41.432,intersection_finetuned,362,22,person,2412,616,2776,915,0.7602,0
2026-04-28 22:22:41.432,intersection_finetuned,362,57,person,3422,394,3761,644,0.6097,0
2026-04-28 22:22:41.432,intersection_finetuned,362,51,person,2716,1288,3386,1827,0.557,0
2026-04-28 22:22:41.432,intersection_finetuned,362,24,person,2280,154,2676,614,0.5365,0
2026-04-28 22:22:41.432,intersection_finetuned,362,45,person,3395,161,3678,378,0.505,0
2026-04-28 22:22:41.432,intersection_finetuned,362,49,person,3330,93,3594,272,0.4319,0
2026-04-28 22:22:41.613,intersection_finetuned,363,31,person,2562,754,3021,1176,0.7775,0
2026-04-28 22:22:41.613,intersection_finetuned,363,22,person,2415,611,2789,911,0.6907,0
2026-04-28 22:22:41.614,intersection_finetuned,363,57,person,3420,390,3755,638,0.6777,0
2026-04-28 22:22:41.614,intersection_finetuned,363,45,person,3393,156,3675,371,0.6342,0
2026-04-28 22:22:41.614,intersection_finetuned,363,51,person,2711,1290,3379,1822,0.6258,0
2026-04-28 22:22:41.614,intersection_finetuned,363,49,person,3323,88,3586,266,0.5077,0
2026-04-28 22:22:41.795,intersection_finetuned,364,51,person,2709,1283,3375,1815,0.7913,0
2026-04-28 22:22:41.796,intersection_finetuned,364,31,person,2560,745,3018,1171,0.781,0
2026-04-28 22:22:41.796,intersection_finetuned,364,22,person,2401,601,2771,905,0.7451,0
2026-04-28 22:22:41.796,intersection_finetuned,364,45,person,3390,153,3672,367,0.6392,0
2026-04-28 22:22:41.796,intersection_finetuned,364,49,person,3319,85,3581,265,0.5862,0
2026-04-28 22:22:41.979,intersection_finetuned,365,31,person,2556,741,3014,1168,0.7965,0
2026-04-28 22:22:41.979,intersection_finetuned,365,22,person,2403,600,2773,905,0.6949,0
2026-04-28 22:22:41.980,intersection_finetuned,365,51,person,2703,1274,3369,1807,0.6522,0
2026-04-28 22:22:41.980,intersection_finetuned,365,49,person,3316,84,3577,264,0.5005,0
2026-04-28 22:22:41.980,intersection_finetuned,365,49,person,3316,84,3577,264,0.4903,0
2026-04-28 22:22:42.164,intersection_finetuned,366,31,person,2552,734,3008,1163,0.7659,0
2026-04-28 22:22:42.164,intersection_finetuned,366,22,person,2396,599,2758,901,0.6429,0
2026-04-28 22:22:42.164,intersection_finetuned,366,51,person,2698,1269,3363,1799,0.6409,0
2026-04-28 22:22:42.164,intersection_finetuned,366,49,person,3313,80,3574,262,0.5183,0
2026-04-28 22:22:42.165,intersection_finetuned,366,39,person,3004,73,3237,289,0.4562,0
2026-04-28 22:22:42.165,intersection_finetuned,366,45,person,3382,137,3666,352,0.4033,0
2026-04-28 22:22:42.339,intersection_finetuned,367,31,person,2547,731,3004,1162,0.8341,0
2026-04-28 22:22:42.339,intersection_finetuned,367,22,person,2396,604,2752,901,0.7169,0
2026-04-28 22:22:42.339,intersection_finetuned,367,63,person,619,1616,1314,2157,0.5977,1
2026-04-28 22:22:42.339,intersection_finetuned,367,39,person,3000,72,3234,288,0.5304,0
2026-04-28 22:22:42.339,intersection_finetuned,367,45,person,3380,144,3665,365,0.5186,0
2026-04-28 22:22:42.340,intersection_finetuned,367,51,person,2695,1260,3357,1789,0.5183,0
2026-04-28 22:22:42.340,intersection_finetuned,367,57,person,3393,375,3719,615,0.4687,0
2026-04-28 22:22:42.340,intersection_finetuned,367,49,person,3305,79,3561,260,0.4644,0
2026-04-28 22:22:42.519,intersection_finetuned,368,31,person,2546,727,3000,1159,0.8431,0
2026-04-28 22:22:42.519,intersection_finetuned,368,51,person,2689,1256,3351,1781,0.6711,0
2026-04-28 22:22:42.519,intersection_finetuned,368,22,person,2396,607,2750,900,0.6609,0
2026-04-28 22:22:42.519,intersection_finetuned,368,57,person,3387,369,3713,611,0.5734,0
2026-04-28 22:22:42.519,intersection_finetuned,368,39,person,3004,71,3234,287,0.4482,0
2026-04-28 22:22:42.751,intersection_finetuned,369,31,person,2543,725,2997,1157,0.8423,0
2026-04-28 22:22:42.752,intersection_finetuned,369,51,person,2686,1251,3346,1775,0.7514,0
2026-04-28 22:22:42.752,intersection_finetuned,369,22,person,2395,610,2744,898,0.5698,0
2026-04-28 22:22:42.752,intersection_finetuned,369,39,person,3005,71,3229,288,0.5124,0
2026-04-28 22:22:42.752,intersection_finetuned,369,57,person,3383,367,3708,610,0.4859,0
2026-04-28 22:22:42.930,intersection_finetuned,370,31,person,2540,723,2993,1155,0.8489,0
2026-04-28 22:22:42.930,intersection_finetuned,370,22,person,2392,606,2738,893,0.7044,0
2026-04-28 22:22:42.930,intersection_finetuned,370,51,person,2682,1248,3340,1771,0.6691,0
2026-04-28 22:22:42.930,intersection_finetuned,370,57,person,3371,359,3700,606,0.5243,0
2026-04-28 22:22:42.930,intersection_finetuned,370,39,person,3007,67,3226,285,0.4038,0
2026-04-28 22:22:43.111,intersection_finetuned,371,31,person,2538,722,2990,1152,0.8482,0
2026-04-28 22:22:43.111,intersection_finetuned,371,22,person,2392,605,2736,890,0.7421,0
2026-04-28 22:22:43.111,intersection_finetuned,371,51,person,2676,1247,3333,1767,0.6852,0
2026-04-28 22:22:43.111,intersection_finetuned,371,63,person,614,1591,1308,2155,0.5697,0
2026-04-28 22:22:43.111,intersection_finetuned,371,39,person,3004,65,3221,282,0.5682,0
2026-04-28 22:22:43.287,intersection_finetuned,372,31,person,2535,720,2986,1147,0.8256,0
2026-04-28 22:22:43.288,intersection_finetuned,372,22,person,2392,602,2734,887,0.7781,0
2026-04-28 22:22:43.288,intersection_finetuned,372,51,person,2672,1244,3328,1762,0.5955,0
2026-04-28 22:22:43.288,intersection_finetuned,372,63,person,616,1584,1309,2155,0.5668,0
